11:42:42,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1348.3000488,0.1,266.5,0.9,0.0,0.0,892,153,0,0,860.00,18.39,34.42,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:43,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1348.4000244,0.2,280.7,0.9,0.0,0.0,891,157,0,0,859.95,18.36,34.51,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:44,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1348.5999756,0.2,280.6,0.9,0.0,0.0,891,156,0,0,860.01,18.52,34.56,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:45,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1348.6999512,0.2,244.6,0.9,0.0,0.0,891,152,0,0,859.98,18.62,34.61,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:46,0,0,0,0,0,2100,2200,2,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920914,1348.8000488,0.1,249.5,0.9,0.0,0.0,892,147,0,0,859.85,18.52,34.62,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:47,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920914,1348.9000244,0.2,260.7,0.9,0.0,0.0,892,155,0,0,859.92,18.57,34.65,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:48,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1349.0000000,0.1,302.5,0.9,0.0,0.0,890,155,0,0,859.84,18.57,34.69,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:49,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1349.0999756,0.1,315.3,0.9,0.0,0.0,893,146,0,0,859.79,18.36,34.67,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:50,0,0,0,0,0,2100,2200,2,0,0,0,530,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1349.1999512,0.2,10.5,0.9,0.0,0.0,890,157,0,0,860.00,19.79,34.68,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:51,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1349.1999512,0.2,28.0,1.0,0.0,0.0,891,154,0,0,859.96,26.20,34.49,# data time:690,pm2.5:5.640,pm10:4.991,O2:0.000,NO2:0.000,SO2:0.000,NH3:3.725
11:42:52,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920914,1349.1999512,0.3,76.1,0.9,0.0,0.0,893,153,0,0,861.88,9.90,34.71,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:53,0,0,0,0,0,2100,2200,2,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7920914,1349.1999512,0.3,44.8,0.9,0.0,0.0,893,155,0,0,859.91,19.39,34.45,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:54,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7920914,1349.1999512,0.3,48.4,0.9,0.0,0.0,891,148,0,0,861.97,9.67,34.53,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:55,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7920914,1349.1999512,0.4,57.9,0.9,0.0,0.0,893,163,0,0,861.90,10.27,34.30,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:56,0,0,0,0,0,2100,2200,2,0,0,0,526,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7920761,1349.4000244,0.6,47.1,0.9,0.0,0.0,893,161,0,0,861.40,10.18,34.20,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:57,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7920761,1349.5000000,0.7,45.4,0.9,0.0,0.0,893,161,0,0,859.94,10.48,33.98,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:58,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7920609,1349.5999756,0.6,58.8,0.9,0.0,0.0,893,160,0,0,859.40,15.41,33.96,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:42:59,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7920609,1349.8000488,0.7,52.6,0.9,0.0,0.0,891,161,0,0,860.17,15.05,33.94,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:43:00,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062996,-110.7920609,1349.9000244,0.8,44.7,0.9,0.0,0.0,893,162,0,0,860.62,11.64,33.80,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:43:01,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7920609,1350.0999756,0.8,54.6,0.9,0.0,0.0,893,166,0,0,861.81,9.86,33.98,# data time:700,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:3.725
11:43:02,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063072,-110.7920609,1350.3000488,0.6,33.8,0.9,0.0,0.0,891,158,0,0,859.64,16.69,33.71,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:03,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7920532,1350.4000244,0.7,33.3,0.9,0.0,0.0,891,161,0,0,859.30,13.81,33.59,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:04,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7920532,1350.5999756,0.7,34.3,0.9,0.0,0.0,894,155,0,0,861.53,9.93,33.62,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:05,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7920532,1350.6999512,0.6,30.6,0.9,0.0,0.0,893,154,0,0,861.84,10.16,33.51,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:06,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1350.9000244,0.6,31.9,0.9,0.0,0.0,893,154,0,0,861.74,10.53,33.51,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:07,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1351.0999756,0.5,24.4,0.9,0.0,0.0,893,164,0,0,859.79,19.24,33.27,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:08,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1351.1999512,0.5,18.5,1.0,0.0,0.0,893,158,0,0,861.60,9.98,33.43,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:09,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1351.4000244,0.6,20.3,0.9,0.0,0.0,892,159,0,0,859.69,16.97,33.26,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:10,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1351.5000000,0.4,38.7,0.9,0.0,0.0,892,149,0,0,859.30,13.89,33.22,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:11,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7920532,1351.5000000,0.4,31.5,0.9,0.0,0.0,895,153,0,0,859.58,16.19,33.27,# data time:710,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:13,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7920380,1351.8000488,0.9,20.5,0.9,0.0,0.0,893,148,0,0,861.59,10.19,33.45,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:14,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1351.8000488,0.7,21.0,0.9,0.0,0.0,893,150,0,0,859.41,15.82,33.07,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:15,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1351.9000244,0.7,12.9,0.9,0.0,0.0,894,144,0,0,859.66,16.98,33.33,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:16,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.0000000,0.6,344.0,1.0,0.0,0.0,892,151,0,0,859.30,13.34,33.40,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:17,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1352.0000000,0.2,336.4,0.9,0.0,0.0,893,147,0,0,859.54,13.58,33.42,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:18,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1352.0999756,0.1,350.8,0.9,0.0,0.0,892,145,0,0,860.66,14.80,33.65,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:19,0,0,0,0,0,2100,2200,2,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1352.1999512,0.2,351.5,1.0,0.0,0.0,892,142,0,0,862.01,10.03,33.85,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:20,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1352.1999512,0.2,357.0,1.0,0.0,0.0,894,146,0,0,860.43,15.46,33.56,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:21,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063263,-110.7920380,1352.1999512,0.2,27.4,1.0,0.0,0.0,893,143,0,0,860.02,19.06,33.51,# data time:720,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:22,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.0,306.1,0.9,0.0,0.0,892,141,0,0,860.00,17.98,33.48,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:23,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.0,217.5,0.9,0.0,0.0,892,142,0,0,860.02,17.88,33.61,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:24,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.1,246.2,0.9,0.0,0.0,893,143,0,0,859.98,17.79,33.71,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:25,0,0,0,0,0,2100,2200,2,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.1,283.6,0.9,0.0,0.0,892,149,0,0,860.04,18.07,33.71,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:26,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7920380,1352.1999512,0.1,238.9,1.3,0.0,0.0,893,149,0,0,860.06,17.61,33.56,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:27,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.1,261.4,0.9,0.0,0.0,893,148,0,0,860.13,17.73,33.62,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:28,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.2,281.0,0.9,0.0,0.0,890,152,0,0,862.02,10.24,33.89,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:29,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.2,334.8,0.9,0.0,0.0,893,155,0,0,861.34,10.73,33.54,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:30,0,0,0,0,0,2100,2200,2,0,0,0,523,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.0,246.3,0.9,0.0,0.0,893,150,0,0,860.07,16.98,33.32,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:31,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,87.2,0.9,0.0,0.0,893,154,0,0,862.00,10.62,33.45,# data time:730,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.404
11:43:32,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,76.2,0.9,0.0,0.0,893,153,0,0,862.00,10.65,33.21,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:33,0,0,0,0,0,2100,2200,2,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.1,61.9,0.9,0.0,0.0,892,153,0,0,859.93,21.84,32.73,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:34,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.2,122.7,0.9,0.0,0.0,893,155,0,0,859.97,20.48,32.57,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:35,0,0,0,0,0,2100,2200,2,0,0,0,525,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.0,46.4,0.9,0.0,0.0,893,160,0,0,859.96,20.20,32.53,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:36,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.0,232.0,0.9,0.0,0.0,892,155,0,0,859.97,20.08,32.64,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:37,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.1999512,0.1,270.1,0.9,0.0,0.0,893,156,0,0,859.91,20.33,32.81,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:38,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,316.8,0.9,0.0,0.0,892,158,0,0,859.91,20.48,32.98,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:39,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,225.6,0.9,0.0,0.0,892,158,0,0,859.96,21.64,33.01,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:40,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,349.1,0.9,0.0,0.0,891,156,0,0,859.89,21.03,33.00,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:41,0,0,0,0,0,2100,2200,2,0,0,0,524,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,7.5,1.0,0.0,0.0,891,157,0,0,859.94,20.55,33.03,# data time:740,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.010,SO2:0.000,NH3:4.178
11:43:42,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,141.7,1.0,0.0,0.0,892,160,0,0,859.94,20.07,33.00,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:43,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.1999512,0.1,181.7,1.0,0.0,0.0,894,165,0,0,859.94,20.19,32.96,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:44,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920532,1352.3000488,0.2,143.8,0.9,0.0,0.0,892,154,0,0,859.93,19.87,32.95,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:45,0,0,0,0,0,2100,2200,2,0,0,0,528,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.3000488,0.1,211.2,0.9,0.0,0.0,893,157,0,0,859.99,19.35,32.94,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:46,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.3000488,0.2,42.2,0.9,0.0,0.0,892,159,0,0,859.88,18.01,32.92,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:47,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.3000488,0.4,46.0,0.9,0.0,0.0,893,159,0,0,861.21,10.73,33.09,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:48,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.3000488,0.6,52.8,0.9,0.0,0.0,893,158,0,0,860.87,15.81,32.99,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:49,0,0,0,0,0,2100,2200,2,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063301,-110.7920380,1352.5000000,0.6,47.5,0.9,0.0,0.0,892,157,0,0,861.77,11.03,32.84,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:50,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063339,-110.7920227,1352.6999512,0.6,44.8,0.9,0.0,0.0,894,156,0,0,861.75,11.22,32.59,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:51,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920227,1352.9000244,0.8,48.5,1.0,0.0,0.0,893,156,0,0,861.55,16.51,32.41,# data time:750,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:52,0,0,0,0,0,2100,2200,2,0,0,0,519,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920151,1353.0999756,0.8,50.5,0.9,0.0,0.0,892,153,0,0,859.40,17.49,32.10,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:54,0,0,0,0,0,2100,2200,2,0,0,0,517,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920151,1353.3000488,0.8,52.6,1.0,0.0,0.0,894,147,0,0,861.41,11.28,32.20,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:55,0,0,0,0,0,2100,2200,2,0,0,0,520,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920151,1353.4000244,1.0,59.7,1.0,0.0,0.0,892,148,0,0,859.66,17.69,31.94,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:56,0,0,0,0,0,2100,2200,2,0,0,0,521,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7919998,1353.5999756,0.8,62.7,0.9,0.0,0.0,892,153,0,0,859.79,19.21,31.87,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:57,0,0,0,0,0,2100,2200,2,0,0,0,527,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1353.8000488,0.9,62.8,1.0,0.0,0.0,891,154,0,0,859.98,11.29,31.86,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:58,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7919998,1354.0000000,0.7,54.3,1.0,0.0,0.0,891,152,0,0,861.32,11.00,32.09,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
11:43:59,0,0,0,0,0,2100,2200,2,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063492,-110.7919998,1354.1999512,0.6,50.9,1.0,0.0,0.0,892,153,0,0,861.50,11.83,31.96,# data time:760,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:4.178
