Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:32:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,41.2,1.0,0.0,0.0,902,122,0,0,861.67,0.81,51.78,0
11:32:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,108.5,1.0,0.0,0.0,902,131,0,0,861.66,0.79,51.86,0
11:32:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,211.2,1.0,0.0,0.0,902,131,0,0,861.70,0.81,52.00,0
11:32:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,138.6,1.0,0.0,0.0,902,131,0,0,861.67,0.78,52.12,0
11:32:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,346.0,1.0,0.0,0.0,902,131,0,0,861.67,0.78,52.22,0
11:32:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,358.4,1.0,0.0,0.0,902,131,0,0,861.69,0.75,52.31,0
11:32:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,212.7,1.0,0.0,0.0,902,129,0,0,861.68,0.72,52.38,0
11:32:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.1,108.6,1.0,0.0,0.0,902,127,0,0,861.63,0.70,52.46,0
11:32:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,71.6,1.0,0.0,0.0,902,131,0,0,861.64,0.69,52.53,0
11:32:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,23.9,1.0,0.0,0.0,902,131,0,0,861.66,0.70,52.60,0
11:32:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,61.4,1.0,0.0,0.0,902,130,0,0,861.68,0.69,52.66,0
11:32:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,121.9,1.0,0.0,0.0,902,131,0,0,861.66,0.66,52.73,0
11:32:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,105.9,1.0,0.0,0.0,902,130,0,0,861.64,0.67,52.79,0
11:32:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,154.4,1.0,0.0,0.0,902,129,0,0,861.67,0.63,52.83,0
11:32:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063454,-110.7920761,1362.5000000,0.0,40.5,1.0,0.0,0.0,902,130,0,0,861.70,0.58,52.74,0
11:32:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1362.5000000,0.0,153.8,1.0,0.0,0.0,902,131,0,0,861.72,0.57,52.75,0
11:32:33,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5000000,0.0,212.2,1.0,0.0,0.0,902,131,0,0,861.64,0.61,52.87,0
11:32:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5000000,0.0,337.8,1.0,0.0,0.0,903,127,0,0,861.70,0.58,52.67,0
11:32:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,142.9,1.0,0.0,0.0,902,130,0,0,861.58,0.58,52.47,0
11:32:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,358.5,1.0,0.0,0.0,902,132,0,0,861.60,0.64,52.62,0
11:32:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,60.4,1.0,0.0,0.0,902,130,0,0,861.69,0.66,52.77,0
11:32:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,95.3,1.0,0.0,0.0,902,128,0,0,861.63,0.66,52.89,0
11:32:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,29.8,1.0,0.0,0.0,902,131,0,0,861.68,0.60,52.92,0
11:32:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,59.3,1.0,0.0,0.0,902,129,0,0,861.67,0.57,52.61,0
11:32:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,24.9,1.0,0.0,0.0,902,125,0,0,861.73,0.63,52.39,0
11:32:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,245.9,1.0,0.0,0.0,902,130,0,0,861.65,0.66,52.35,0
11:32:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,46.2,1.0,0.0,0.0,902,127,0,0,861.66,0.69,52.47,0
11:32:44,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,21.4,1.0,0.0,0.0,902,131,0,0,861.66,0.64,52.66,0
11:32:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,320.6,1.0,0.0,0.0,901,130,0,0,861.65,0.66,52.68,0
11:32:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,203.1,1.0,0.0,0.0,902,130,0,0,861.70,0.63,52.56,0
11:32:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,199.8,1.0,0.0,0.0,902,134,0,0,861.71,0.66,52.49,0
11:32:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,25.8,1.0,0.0,0.0,902,132,0,0,861.70,0.66,52.58,0
11:32:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,23.0,1.0,0.0,0.0,902,131,0,0,861.69,0.67,52.64,0
11:32:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,25.6,1.0,0.0,0.0,902,132,0,0,861.67,0.69,52.80,0
11:32:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,20.6,1.0,0.0,0.0,902,129,0,0,861.64,0.63,52.94,0
11:32:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,21.9,1.0,0.0,0.0,902,128,0,0,861.66,0.60,53.04,0
11:32:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,53.4,1.0,0.0,0.0,902,130,0,0,861.68,0.55,53.04,0
11:32:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,192.6,1.0,0.0,0.0,902,130,0,0,861.62,0.55,53.00,0
11:32:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,192.8,1.0,0.0,0.0,902,132,0,0,861.68,0.58,53.12,0
11:32:56,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,195.2,1.0,0.0,0.0,902,129,0,0,861.69,0.55,53.20,0
11:32:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,200.9,1.0,0.0,0.0,902,130,0,0,861.64,0.53,53.07,0
11:32:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,199.9,1.0,0.0,0.0,902,127,0,0,861.64,0.57,52.70,0
11:32:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,235.9,1.0,0.0,0.0,903,127,0,0,861.62,0.63,52.86,0
11:33:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,29.2,1.0,0.0,0.0,902,133,0,0,861.60,0.55,53.05,0
11:33:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,353.2,1.0,0.0,0.0,903,128,0,0,861.61,0.55,53.14,0
11:33:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,352.3,1.0,0.0,0.0,902,132,0,0,861.64,0.58,53.26,0
11:33:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.5999756,0.0,15.5,1.0,0.0,0.0,902,131,0,0,861.61,0.60,53.37,0
11:33:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.3000488,0.0,10.3,1.0,0.0,0.0,902,129,0,0,861.67,0.49,53.42,0
11:33:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1362.0999756,0.0,153.8,1.0,0.0,0.0,902,130,0,0,861.61,0.49,53.28,0
11:33:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063377,-110.7920761,1361.9000244,0.0,122.3,1.0,0.0,0.0,902,133,0,0,861.65,0.46,53.29,0
11:33:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.9000244,0.0,167.0,1.0,0.0,0.0,902,129,0,0,861.64,0.50,53.00,0
11:33:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.9000244,0.0,110.6,1.0,0.0,0.0,902,132,0,0,861.63,0.53,53.06,0
11:33:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,199.4,1.0,0.0,0.0,903,133,0,0,861.62,0.58,53.24,0
11:33:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,178.1,1.0,0.0,0.0,902,129,0,0,861.69,0.52,53.27,0
11:33:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,358.8,1.0,0.0,0.0,902,128,0,0,861.58,0.61,52.77,0
11:33:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,231.4,1.0,0.0,0.0,902,127,0,0,861.60,0.63,52.90,0
11:33:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,237.9,1.0,0.0,0.0,902,127,0,0,861.59,0.61,53.09,0
11:33:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,192.2,1.0,0.0,0.0,901,125,0,0,861.61,0.64,53.23,0
11:33:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,5.4,1.0,0.0,0.0,903,127,0,0,861.62,0.58,53.32,0
11:33:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,8.0,1.0,0.0,0.0,902,128,0,0,861.64,0.57,53.42,0
11:33:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,321.7,1.0,0.0,0.0,902,132,0,0,861.60,0.49,53.48,0
11:33:18,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,350.7,1.0,0.0,0.0,902,126,0,0,861.68,0.53,53.55,0
11:33:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,14.3,1.0,0.0,0.0,902,129,0,0,861.68,0.46,53.43,0
11:33:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,202.1,1.0,0.0,0.0,902,131,0,0,861.65,0.46,53.22,0
11:33:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,348.0,1.0,0.0,0.0,902,125,0,0,861.67,0.53,52.83,0
11:33:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,7.5,1.0,0.0,0.0,902,127,0,0,861.60,0.58,52.88,0
11:33:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,25.1,1.0,0.0,0.0,902,133,0,0,861.65,0.57,52.89,0
11:33:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,9.1,1.0,0.0,0.0,903,130,0,0,861.64,0.61,52.67,0
11:33:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,41.6,1.0,0.0,0.0,902,129,0,0,861.59,0.61,52.72,0
11:33:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,112.3,1.0,0.0,0.0,902,129,0,0,861.66,0.64,52.80,0
11:33:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,34.5,1.0,0.0,0.0,901,127,0,0,861.60,0.64,52.67,0
11:33:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,43.8,1.0,0.0,0.0,902,128,0,0,861.55,0.63,52.62,0
11:33:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,210.1,1.0,0.0,0.0,902,126,0,0,861.65,0.63,52.67,0
11:33:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.8000488,0.0,164.1,1.0,0.0,0.0,902,130,0,0,861.62,0.66,52.91,0
11:33:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,125.9,1.0,0.0,0.0,902,128,0,0,861.66,0.63,53.09,0
11:33:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,218.9,1.0,0.0,0.0,902,128,0,0,861.61,0.57,53.19,0
11:33:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,205.6,1.0,0.0,0.0,902,128,0,0,861.63,0.60,53.15,0
11:33:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,29.8,1.0,0.0,0.0,902,124,0,0,861.65,0.64,53.06,0
11:33:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,78.5,1.0,0.0,0.0,902,128,0,0,861.63,0.58,53.20,0
11:33:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,49.1,1.0,0.0,0.0,902,128,0,0,861.59,0.58,53.34,0
11:33:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,40.7,1.0,0.0,0.0,902,130,0,0,861.60,0.57,53.05,0
11:33:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,312.6,1.0,0.0,0.0,902,128,0,0,861.64,0.60,53.01,0
11:33:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,317.8,1.0,0.0,0.0,902,128,0,0,861.62,0.64,53.11,0
11:33:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,259.2,1.0,0.0,0.0,902,130,0,0,861.61,0.60,53.13,0
11:33:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,9.5,1.0,0.0,0.0,902,129,0,0,861.56,0.58,53.26,0
11:33:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,336.1,1.0,0.0,0.0,902,128,0,0,861.60,0.58,53.37,0
11:33:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,335.4,1.0,0.0,0.0,902,128,0,0,861.68,0.57,53.21,0
11:33:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,10.7,1.0,0.0,0.0,902,128,0,0,861.64,0.57,52.95,0
11:33:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,293.4,1.0,0.0,0.0,902,129,0,0,861.61,0.55,52.99,0
11:33:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,36.3,1.0,0.0,0.0,902,126,0,0,861.61,0.57,52.83,0
11:33:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063416,-110.7920761,1361.6999512,0.0,95.5,1.0,0.0,0.0,902,127,0,0,861.61,0.66,52.81,0
11:33:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.6999512,0.0,154.8,0.9,0.0,0.0,902,125,0,0,861.66,0.63,52.70,0
11:33:50,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.6999512,0.0,220.8,0.9,0.0,0.0,902,129,0,0,861.63,0.67,52.55,0
11:33:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.6999512,0.0,173.1,0.9,0.0,0.0,902,131,0,0,861.58,0.69,52.45,0
11:33:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.6999512,0.0,195.0,0.9,0.0,0.0,902,126,0,0,861.63,0.67,52.61,0
11:33:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063416,-110.7920761,1361.5999756,0.0,215.8,0.8,0.0,0.0,902,130,0,0,861.63,0.66,52.26,0
11:33:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,352.4,0.9,0.0,0.0,902,126,0,0,861.61,0.72,52.32,0
11:33:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,26.4,0.9,0.0,0.0,902,126,0,0,861.55,0.66,52.51,0
11:33:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,7.5,0.9,0.0,0.0,902,130,0,0,861.53,0.64,52.44,0
11:33:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,332.8,0.9,0.0,0.0,902,128,0,0,861.55,0.67,52.64,0
11:33:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,45.0,0.9,0.0,0.0,902,130,0,0,861.60,0.66,52.79,0
11:33:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,161.4,0.9,0.0,0.0,902,125,0,0,861.67,0.61,52.84,0
11:34:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1361.5999756,0.0,117.1,0.9,0.0,0.0,902,127,0,0,861.56,0.64,52.69,0
11:34:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1361.5999756,0.0,183.9,0.9,0.0,0.0,902,127,0,0,861.62,0.67,52.68,0
11:34:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1361.6999512,0.0,96.2,0.9,0.0,0.0,902,127,0,0,861.58,0.70,52.37,0
11:34:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1361.6999512,0.0,286.5,0.9,0.0,0.0,902,130,0,0,861.57,0.76,52.30,0
11:34:04,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920761,1361.6999512,0.0,207.0,0.9,0.0,0.0,902,128,0,0,861.56,0.75,52.33,0
