Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
11:02:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,156.8,1.0,0.0,0.0,907,128,0,0,861.89,1.13,47.17,0
11:02:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.4000244,0.0,88.9,1.0,0.0,0.0,908,131,0,0,861.92,1.16,47.27,0
11:02:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.1999512,0.0,84.4,1.0,0.0,0.0,908,127,0,0,861.88,1.14,47.32,0
11:02:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.0000000,0.0,96.2,1.0,0.0,0.0,908,133,0,0,861.91,1.21,47.41,0
11:02:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1383.0000000,0.0,107.4,1.0,0.0,0.0,908,131,0,0,861.92,1.16,47.50,0
11:02:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,69.4,1.0,0.0,0.0,908,128,0,0,861.92,1.11,47.56,0
11:02:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,322.4,1.0,0.0,0.0,908,130,0,0,861.92,1.04,47.53,0
11:02:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,273.0,1.0,0.0,0.0,908,128,0,0,861.91,1.10,47.52,0
11:02:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,251.0,1.0,0.0,0.0,908,130,0,0,861.91,1.08,47.59,0
11:02:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,269.9,1.0,0.0,0.0,908,135,0,0,861.92,1.05,47.64,0
11:02:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,261.8,1.0,0.0,0.0,907,130,0,0,861.97,0.98,47.69,0
11:02:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,252.4,1.0,0.0,0.0,908,128,0,0,861.92,0.96,47.73,0
11:02:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063225,-110.7920609,1382.9000244,0.0,161.4,1.0,0.0,0.0,908,129,0,0,861.88,0.92,47.71,0
11:02:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7920609,1382.5999756,0.0,117.2,1.0,0.0,0.0,908,129,0,0,861.91,0.90,47.59,0
11:02:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063263,-110.7920609,1382.5000000,0.0,116.7,1.0,0.0,0.0,908,127,0,0,861.87,1.01,47.61,0
11:02:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1382.1999512,0.0,104.4,1.0,0.0,0.0,908,129,0,0,861.96,1.08,47.72,0
11:02:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1382.0000000,0.0,19.2,1.0,0.0,0.0,908,131,0,0,861.92,0.95,47.76,0
11:02:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063301,-110.7920609,1381.8000488,0.0,255.7,1.0,0.0,0.0,908,130,0,0,861.96,0.96,47.66,0
11:02:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063339,-110.7920609,1381.5999756,0.0,316.2,1.0,0.0,0.0,907,129,0,0,861.91,0.86,47.51,0
11:02:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.4000244,0.0,286.9,1.0,0.0,0.0,908,129,0,0,861.94,0.95,47.46,0
11:02:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,288.9,1.0,0.0,0.0,908,129,0,0,861.89,1.01,47.53,0
11:02:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,292.6,1.0,0.0,0.0,908,128,0,0,861.93,1.01,47.64,0
11:02:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,298.9,1.0,0.0,0.0,907,131,0,0,861.93,1.05,47.73,0
11:02:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,283.5,1.0,0.0,0.0,907,130,0,0,861.95,1.02,47.79,0
11:02:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,174.2,1.0,0.0,0.0,908,127,0,0,861.93,0.93,47.57,0
11:02:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,69.7,1.0,0.0,0.0,908,126,0,0,861.91,0.90,47.52,0
11:02:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920609,1381.1999512,0.0,39.5,1.0,0.0,0.0,907,130,0,0,861.92,0.89,47.55,0
11:02:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.9000244,0.0,84.3,1.0,0.0,0.0,908,127,0,0,861.88,0.98,47.61,0
11:02:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.6999512,0.0,46.3,1.0,0.0,0.0,908,128,0,0,861.89,0.89,47.62,0
11:02:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.5000000,0.0,63.4,1.0,0.0,0.0,907,129,0,0,861.92,0.84,47.52,0
11:02:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.3000488,0.0,308.2,1.0,0.0,0.0,907,127,0,0,861.93,0.96,47.62,0
11:02:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.1999512,0.0,213.4,1.0,0.0,0.0,908,129,0,0,861.94,0.90,47.69,0
11:02:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063377,-110.7920761,1380.1999512,0.0,201.4,1.0,0.0,0.0,908,130,0,0,861.92,0.93,47.77,0
11:02:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,205.1,1.0,0.0,0.0,907,127,0,0,861.92,0.95,47.85,0
11:02:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,211.3,1.0,0.0,0.0,908,126,0,0,861.90,0.93,47.91,0
11:02:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,209.9,1.0,0.0,0.0,908,131,0,0,861.87,0.95,47.96,0
11:02:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,249.8,1.0,0.0,0.0,907,128,0,0,861.93,0.95,48.02,0
11:02:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,357.3,1.0,0.0,0.0,907,126,0,0,861.98,0.89,47.78,0
11:02:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0999756,0.0,350.6,1.0,0.0,0.0,907,127,0,0,861.91,0.96,47.62,0
11:02:56,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1380.0000000,0.0,355.4,1.0,0.0,0.0,908,130,0,0,861.88,0.90,47.65,0
11:02:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1379.8000488,0.0,5.4,1.0,0.0,0.0,908,127,0,0,861.88,0.89,47.63,0
11:02:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063416,-110.7920761,1379.5999756,0.0,20.0,1.0,0.0,0.0,908,129,0,0,861.90,0.87,47.63,0
11:02:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.5000000,0.0,312.5,1.0,0.0,0.0,907,130,0,0,861.89,0.93,47.79,0
11:03:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.5000000,0.0,208.2,1.0,0.0,0.0,907,127,0,0,861.90,0.95,47.87,0
11:03:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.5000000,0.0,189.9,1.0,0.0,0.0,907,126,0,0,861.89,0.96,47.98,0
11:03:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.4000244,0.0,189.9,1.0,0.0,0.0,908,128,0,0,861.92,0.99,48.01,0
11:03:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.3000488,0.0,198.4,1.0,0.0,0.0,908,128,0,0,861.92,0.93,48.10,0
11:03:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.1999512,0.0,196.9,1.0,0.0,0.0,908,132,0,0,861.93,0.90,48.15,0
11:03:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1379.0000000,0.0,27.3,1.0,0.0,0.0,908,129,0,0,861.98,0.81,48.14,0
11:03:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1378.8000488,0.0,358.6,1.0,0.0,0.0,907,129,0,0,861.96,0.76,47.93,0
11:03:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063454,-110.7920761,1378.5999756,0.0,14.1,1.0,0.0,0.0,908,129,0,0,861.93,0.81,47.92,0
11:03:08,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920761,1378.4000244,0.0,21.5,1.0,0.0,0.0,907,129,0,0,861.93,0.86,48.03,0
11:03:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1378.0999756,0.0,13.5,1.0,0.0,0.0,907,128,0,0,861.93,0.82,48.11,0
11:03:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.9000244,0.0,318.2,1.0,0.0,0.0,907,128,0,0,861.94,0.82,48.02,0
11:03:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,235.6,1.0,0.0,0.0,907,127,0,0,861.98,0.81,48.07,0
11:03:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,196.6,1.0,0.0,0.0,908,128,0,0,861.92,0.79,48.05,0
11:03:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,227.4,1.0,0.0,0.0,907,127,0,0,861.90,0.81,48.04,0
11:03:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,237.1,1.0,0.0,0.0,908,127,0,0,861.96,0.90,48.13,0
11:03:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,237.8,1.0,0.0,0.0,908,132,0,0,861.92,0.92,48.24,0
11:03:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,151.1,1.0,0.0,0.0,908,128,0,0,861.94,0.87,48.30,0
11:03:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,64.6,1.0,0.0,0.0,908,128,0,0,861.95,0.76,48.17,0
11:03:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,57.1,1.0,0.0,0.0,907,134,0,0,861.93,0.75,48.15,0
11:03:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,57.1,1.0,0.0,0.0,907,131,0,0,861.92,0.81,48.24,0
11:03:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,35.7,1.0,0.0,0.0,908,129,0,0,861.95,0.79,48.27,0
11:03:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,19.9,1.0,0.0,0.0,908,129,0,0,861.97,0.69,48.17,0
11:03:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,320.2,1.0,0.0,0.0,907,131,0,0,861.95,0.70,48.11,0
11:03:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,242.7,1.0,0.0,0.0,907,131,0,0,861.96,0.70,48.13,0
11:03:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,241.3,1.0,0.0,0.0,908,129,0,0,861.90,0.82,48.23,0
11:03:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,219.4,1.0,0.0,0.0,908,127,0,0,861.95,0.90,48.34,0
11:03:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,225.4,1.0,0.0,0.0,908,129,0,0,861.92,0.90,48.41,0
11:03:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,228.5,1.0,0.0,0.0,907,130,0,0,861.95,0.82,48.49,0
11:03:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,153.7,1.0,0.0,0.0,908,129,0,0,861.96,0.84,48.53,0
11:03:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.6999512,0.0,48.2,1.0,0.0,0.0,908,133,0,0,861.95,0.87,48.58,0
11:03:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063492,-110.7920914,1377.5999756,0.0,57.9,1.0,0.0,0.0,908,129,0,0,861.92,0.87,48.65,0
11:03:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920914,1377.5000000,0.0,64.7,1.0,0.0,0.0,908,121,0,0,861.94,0.84,48.70,0
11:03:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920914,1377.3000488,0.0,39.4,1.0,0.0,0.0,907,124,0,0,861.98,0.82,48.73,0
11:03:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063530,-110.7920914,1377.0999756,0.0,48.5,1.0,0.0,0.0,908,129,0,0,861.92,0.81,48.78,0
11:03:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1377.0000000,0.0,331.9,1.0,0.0,0.0,907,126,0,0,861.90,0.84,48.83,0
11:03:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.9000244,0.0,230.1,1.0,0.0,0.0,907,129,0,0,861.91,0.81,48.88,0
11:03:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.8000488,0.0,249.6,1.0,0.0,0.0,908,129,0,0,861.93,0.86,48.92,0
11:03:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.6999512,0.0,246.0,1.0,0.0,0.0,908,127,0,0,861.97,0.82,48.96,0
11:03:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.5999756,0.0,231.9,1.0,0.0,0.0,907,126,0,0,861.94,0.81,49.00,0
11:03:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.5999756,0.0,227.9,1.0,0.0,0.0,907,127,0,0,862.00,0.70,48.80,0
11:03:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.5999756,0.0,216.9,1.0,0.0,0.0,908,127,0,0,861.91,0.72,48.34,0
11:03:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.5999756,0.0,115.8,1.0,0.0,0.0,907,130,0,0,861.92,0.75,48.38,0
11:03:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.4000244,0.0,179.0,1.0,0.0,0.0,908,128,0,0,861.95,0.76,48.39,0
11:03:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063568,-110.7920990,1376.1999512,0.0,310.5,1.0,0.0,0.0,907,128,0,0,861.90,0.82,48.54,0
11:03:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0999756,0.0,105.9,1.0,0.0,0.0,908,126,0,0,861.92,0.82,48.66,0
11:03:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,148.4,1.2,0.0,0.0,907,128,0,0,861.93,0.79,48.76,0
11:03:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,204.9,1.2,0.0,0.0,907,128,0,0,861.95,0.79,48.84,0
11:03:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,324.0,1.2,0.0,0.0,908,131,0,0,861.91,0.78,48.90,0
11:03:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,328.1,1.2,0.0,0.0,907,128,0,0,861.94,0.76,48.96,0
11:03:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,327.4,1.2,0.0,0.0,907,132,0,0,861.96,0.75,48.96,0
11:03:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,4.0,1.2,0.0,0.0,907,128,0,0,861.96,0.69,48.83,0
11:03:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,314.5,1.2,0.0,0.0,907,128,0,0,861.96,0.72,48.83,0
11:03:53,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,18.2,1.2,0.0,0.0,907,127,0,0,861.91,0.72,48.90,0
11:03:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,0.0,1.2,0.0,0.0,907,127,0,0,861.94,0.72,48.40,0
11:03:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,107.2,1.2,0.0,0.0,906,130,0,0,861.96,0.76,48.04,0
11:03:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,161.4,1.2,0.0,0.0,907,126,0,0,861.89,0.87,47.70,0
11:03:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,177.4,1.2,0.0,0.0,907,130,0,0,861.89,0.92,47.82,0
11:03:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,165.2,1.2,0.0,0.0,907,128,0,0,861.84,0.92,48.00,0
11:03:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,182.6,1.2,0.0,0.0,907,129,0,0,861.91,0.90,48.15,0
11:04:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,304.7,1.2,0.0,0.0,907,128,0,0,861.93,0.89,48.22,0
11:04:01,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,331.3,1.2,0.0,0.0,907,129,0,0,861.92,0.87,48.32,0
11:04:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,323.1,1.2,0.0,0.0,907,131,0,0,861.90,0.92,48.42,0
11:04:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,284.9,1.2,0.0,0.0,907,127,0,0,861.89,0.86,48.47,0
11:04:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063606,-110.7920990,1376.0000000,0.0,23.6,1.2,0.0,0.0,907,131,0,0,861.88,0.84,48.36,0
