Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
12:02:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,350.3,1.0,0.0,0.0,898,128,0,0,859.99,6.15,35.18,0
12:02:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,326.4,1.0,0.0,0.0,898,130,0,0,860.01,6.12,35.17,0
12:02:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,299.3,1.0,0.0,0.0,898,131,0,0,860.03,6.12,35.16,0
12:02:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,286.3,1.0,0.0,0.0,898,126,0,0,860.03,6.12,35.15,0
12:02:20,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.6999512,0.0,357.0,1.0,0.0,0.0,898,125,0,0,860.02,6.12,35.15,0
12:02:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.5999756,0.0,358.2,1.0,0.0,0.0,898,127,0,0,860.01,6.13,35.15,0
12:02:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063530,-110.7922058,1343.5999756,0.0,321.0,1.0,0.0,0.0,898,127,0,0,859.97,6.15,35.15,0
12:02:23,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063644,-110.7922211,1343.8000488,0.1,341.0,1.0,0.0,0.0,898,131,0,0,860.02,6.10,35.13,0
12:02:24,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7922211,1344.3000488,0.1,349.3,1.0,0.0,0.0,898,128,0,0,859.98,6.13,35.12,0
12:02:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063911,-110.7922211,1344.6999512,0.1,354.1,1.0,0.0,0.0,898,127,0,0,860.04,6.13,35.12,0
12:02:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063950,-110.7922211,1344.4000244,0.0,334.0,1.0,0.0,0.0,898,126,0,0,860.03,6.15,35.12,0
12:02:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064064,-110.7922287,1344.6999512,0.0,350.8,1.0,0.0,0.0,898,127,0,0,859.96,6.12,35.11,0
12:02:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064178,-110.7922211,1345.1999512,0.1,20.9,1.0,0.0,0.0,898,128,0,0,860.02,6.15,35.12,0
12:02:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064293,-110.7922211,1345.6999512,0.0,31.6,1.0,0.0,0.0,898,126,0,0,860.01,6.17,35.12,0
12:02:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064407,-110.7922287,1345.9000244,0.1,343.6,1.0,0.0,0.0,898,129,0,0,859.97,6.15,35.12,0
12:02:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064560,-110.7922287,1347.0999756,0.1,332.7,1.0,0.0,0.0,898,125,0,0,859.99,6.12,35.13,0
12:02:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064636,-110.7922440,1347.4000244,0.1,308.7,1.0,0.0,0.0,898,128,0,0,860.00,6.15,35.12,0
12:02:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064751,-110.7922440,1348.4000244,0.0,1.3,1.0,0.0,0.0,898,127,0,0,860.00,6.13,35.11,0
12:02:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064751,-110.7922440,1348.5000000,0.1,21.7,1.0,0.0,0.0,899,130,0,0,859.96,6.15,35.10,0
12:02:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064751,-110.7922440,1348.5000000,0.0,25.3,1.0,0.0,0.0,898,128,0,0,859.98,6.15,35.10,0
12:02:37,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064865,-110.7922440,1348.3000488,0.1,327.1,1.0,0.0,0.0,898,127,0,0,860.01,6.18,35.09,0
12:02:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4064941,-110.7922592,1348.8000488,0.0,315.5,1.0,0.0,0.0,898,130,0,0,859.98,6.15,35.09,0
12:02:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065018,-110.7922668,1348.9000244,0.1,309.5,1.0,0.0,0.0,899,129,0,0,859.99,6.15,35.09,0
12:02:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065094,-110.7922821,1348.9000244,0.1,297.0,1.0,0.0,0.0,899,128,0,0,859.96,6.20,35.09,0
12:02:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922821,1348.8000488,0.1,288.7,1.0,0.0,0.0,898,127,0,0,859.96,6.21,35.08,0
12:02:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922821,1348.8000488,0.0,256.6,1.0,0.0,0.0,898,127,0,0,859.99,6.18,35.08,0
12:02:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922821,1348.8000488,0.0,286.3,1.0,0.0,0.0,898,126,0,0,860.01,6.18,35.08,0
12:02:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.8000488,0.0,287.0,1.0,0.0,0.0,898,130,0,0,859.97,6.17,35.07,0
12:02:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.8000488,0.1,287.5,1.0,0.0,0.0,898,130,0,0,860.01,6.17,35.07,0
12:02:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.8000488,0.0,281.5,1.0,0.0,0.0,898,126,0,0,859.98,6.20,35.07,0
12:02:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.8000488,0.0,300.3,1.0,0.0,0.0,898,128,0,0,859.96,6.17,35.06,0
12:02:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,299.8,1.0,0.0,0.0,898,131,0,0,860.00,6.20,35.06,0
12:02:49,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,347.4,1.0,0.0,0.0,898,127,0,0,860.01,6.20,35.05,0
12:02:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,279.2,1.0,0.0,0.0,898,127,0,0,859.96,6.21,35.05,0
12:02:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,273.8,1.0,0.0,0.0,898,126,0,0,859.94,6.18,35.05,0
12:02:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,213.4,1.0,0.0,0.0,898,127,0,0,859.99,6.20,35.05,0
12:02:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,185.0,1.0,0.0,0.0,898,126,0,0,859.96,6.20,35.06,0
12:02:54,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,191.2,1.0,0.0,0.0,898,125,0,0,859.96,6.21,35.05,0
12:02:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,313.5,1.0,0.0,0.0,898,127,0,0,859.91,6.20,35.05,0
12:02:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,171.8,1.0,0.0,0.0,898,127,0,0,859.94,6.20,35.05,0
12:02:57,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,111.4,1.0,0.0,0.0,898,126,0,0,859.94,6.20,35.04,0
12:02:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,219.1,1.0,0.0,0.0,898,126,0,0,859.95,6.23,35.04,0
12:02:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,245.6,1.0,0.0,0.0,898,130,0,0,860.00,6.21,35.04,0
12:03:00,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,281.4,1.0,0.0,0.0,898,124,0,0,859.96,6.21,35.04,0
12:03:01,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,314.0,1.0,0.0,0.0,898,127,0,0,859.98,6.20,35.03,0
12:03:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,288.0,1.0,0.0,0.0,898,128,0,0,859.98,6.20,35.04,0
12:03:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.6999512,0.0,325.1,1.0,0.0,0.0,898,127,0,0,859.94,6.20,35.04,0
12:03:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,334.8,1.0,0.0,0.0,898,128,0,0,860.01,6.20,35.03,0
12:03:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,322.9,1.0,0.0,0.0,898,130,0,0,859.95,6.21,35.02,0
12:03:06,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,344.5,1.0,0.0,0.0,898,127,0,0,859.97,6.23,35.01,0
12:03:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,12.3,1.0,0.0,0.0,898,128,0,0,859.94,6.26,35.01,0
12:03:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,19.1,1.0,0.0,0.0,898,131,0,0,859.96,6.24,35.01,0
12:03:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,107.6,1.0,0.0,0.0,898,130,0,0,859.94,6.24,35.01,0
12:03:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,67.7,1.0,0.0,0.0,898,127,0,0,859.93,6.24,34.92,0
12:03:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,353.2,1.0,0.0,0.0,898,130,0,0,859.95,6.27,34.91,0
12:03:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065132,-110.7922974,1348.5999756,0.0,16.8,1.0,0.0,0.0,898,126,0,0,859.96,6.24,34.97,0
12:03:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,16.8,1.0,0.0,0.0,899,129,0,0,859.97,6.26,34.96,0
12:03:14,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,274.6,1.0,0.0,0.0,898,125,0,0,859.99,6.27,34.99,0
12:03:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,319.9,1.0,0.0,0.0,898,127,0,0,859.97,6.24,35.00,0
12:03:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,326.6,1.0,0.0,0.0,898,126,0,0,859.98,6.24,34.99,0
12:03:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,262.5,1.0,0.0,0.0,898,129,0,0,859.97,6.24,35.00,0
12:03:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,346.3,1.0,0.0,0.0,898,126,0,0,860.00,6.23,35.00,0
12:03:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,340.3,1.0,0.0,0.0,898,130,0,0,859.99,6.21,35.00,0
12:03:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,178.5,1.0,0.0,0.0,898,125,0,0,859.95,6.23,35.00,0
12:03:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,270.4,1.0,0.0,0.0,898,125,0,0,859.97,6.26,35.00,0
12:03:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,275.7,1.0,0.0,0.0,898,127,0,0,859.95,6.24,35.00,0
12:03:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,264.4,1.0,0.0,0.0,898,126,0,0,859.94,6.21,34.99,0
12:03:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,275.1,1.0,0.0,0.0,898,126,0,0,860.00,6.24,34.99,0
12:03:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,272.6,1.0,0.0,0.0,898,126,0,0,860.01,6.27,34.97,0
12:03:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,304.0,1.0,0.0,0.0,898,130,0,0,859.99,6.27,34.96,0
12:03:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,319.6,1.0,0.0,0.0,897,121,0,0,859.99,6.27,34.96,0
12:03:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,333.1,1.0,0.0,0.0,898,126,0,0,859.96,6.27,34.95,0
12:03:29,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.1,277.2,1.0,0.0,0.0,898,127,0,0,860.00,6.29,34.95,0
12:03:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,167.8,1.0,0.0,0.0,898,126,0,0,860.03,6.29,34.95,0
12:03:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,182.2,1.0,0.0,0.0,898,129,0,0,860.01,6.26,34.95,0
12:03:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,317.0,1.0,0.0,0.0,898,127,0,0,859.99,6.26,34.95,0
12:03:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5000000,0.0,300.3,1.0,0.0,0.0,898,128,0,0,859.98,6.26,34.95,0
12:03:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,355.4,1.0,0.0,0.0,898,128,0,0,859.98,6.29,34.96,0
12:03:35,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,331.6,1.0,0.0,0.0,898,127,0,0,859.97,6.26,34.96,0
12:03:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,324.1,1.0,0.0,0.0,898,126,0,0,859.97,6.26,34.95,0
12:03:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065170,-110.7922974,1348.5999756,0.0,21.6,1.0,0.0,0.0,898,129,0,0,859.97,6.29,34.95,0
12:03:38,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065208,-110.7922974,1348.5999756,0.1,312.7,1.0,0.0,0.0,898,130,0,0,859.97,6.26,34.94,0
12:03:39,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065247,-110.7923050,1348.3000488,0.0,288.8,1.0,0.0,0.0,897,128,0,0,859.99,6.24,34.94,0
12:03:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923050,1348.1999512,0.0,0.9,1.0,0.0,0.0,898,124,0,0,860.00,6.24,34.94,0
12:03:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065323,-110.7923050,1348.3000488,0.0,46.3,1.0,0.0,0.0,898,129,0,0,860.00,6.29,34.93,0
12:03:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065361,-110.7923050,1348.0000000,0.0,170.8,1.0,0.0,0.0,898,128,0,0,859.94,6.27,34.92,0
12:03:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065361,-110.7923203,1347.5999756,0.0,291.9,1.0,0.0,0.0,899,128,0,0,859.98,6.29,34.92,0
12:03:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065399,-110.7923355,1347.0000000,0.0,305.6,1.0,0.0,0.0,898,130,0,0,859.97,6.29,34.91,0
12:03:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065399,-110.7923355,1346.3000488,0.0,295.1,1.0,0.0,0.0,898,125,0,0,859.98,6.27,34.91,0
12:03:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065437,-110.7923431,1345.8000488,0.0,345.3,1.0,0.0,0.0,898,128,0,0,859.95,6.29,34.90,0
12:03:47,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7923431,1345.4000244,0.0,306.8,1.0,0.0,0.0,898,128,0,0,860.02,6.30,34.90,0
12:03:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7923431,1345.1999512,0.0,27.9,1.0,0.0,0.0,898,128,0,0,859.96,6.30,34.90,0
12:03:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065475,-110.7923431,1345.0000000,0.0,262.3,1.0,0.0,0.0,898,127,0,0,860.01,6.32,34.90,0
12:03:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065514,-110.7923431,1344.5999756,0.0,342.7,1.0,0.0,0.0,898,128,0,0,860.05,6.33,34.89,0
12:03:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923431,1344.1999512,0.0,358.2,1.0,0.0,0.0,898,128,0,0,860.02,6.32,34.88,0
12:03:52,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923431,1343.6999512,0.0,306.6,1.0,0.0,0.0,898,128,0,0,860.00,6.30,34.88,0
12:03:53,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923431,1343.5000000,0.0,21.1,1.0,0.0,0.0,898,126,0,0,860.07,6.29,34.88,0
12:03:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923431,1343.0000000,0.0,255.4,1.0,0.0,0.0,898,125,0,0,860.06,6.29,34.89,0
12:03:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923431,1342.5000000,0.0,332.2,1.0,0.0,0.0,898,128,0,0,860.05,6.27,34.90,0
12:03:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1341.8000488,0.0,303.9,1.0,0.0,0.0,898,127,0,0,860.02,6.27,34.89,0
12:03:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1341.4000244,0.0,187.1,1.0,0.0,0.0,899,126,0,0,859.99,6.27,34.89,0
12:03:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.9000244,0.0,241.2,1.0,0.0,0.0,898,126,0,0,859.97,6.27,34.89,0
12:03:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5999756,0.0,165.3,1.0,0.0,0.0,898,128,0,0,859.94,6.27,34.89,0
12:04:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5999756,0.0,186.1,1.0,0.0,0.0,898,128,0,0,859.94,6.30,34.88,0
12:04:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.0,179.4,1.0,0.0,0.0,898,129,0,0,859.96,6.29,34.87,0
12:04:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.0,149.3,1.0,0.0,0.0,898,128,0,0,860.02,6.29,34.88,0
12:04:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4065552,-110.7923584,1340.5000000,0.0,183.1,1.0,0.0,0.0,899,129,0,0,860.02,6.27,34.88,0
