Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:09:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,140.8,1.6,0.0,0.0,924,159,0,0,858.49,52.66,37.86,0
13:09:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,18.9,1.6,0.0,0.0,924,155,0,0,858.34,53.48,37.87,0
13:09:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,12.8,1.6,0.0,0.0,923,157,0,0,858.46,55.15,37.78,0
13:09:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,144.0,1.6,0.0,0.0,924,154,0,0,858.45,52.98,37.86,0
13:09:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,133.8,1.6,0.0,0.0,923,152,0,0,858.38,50.11,37.88,0
13:09:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,143.5,1.6,0.0,0.0,923,150,0,0,858.35,49.29,37.79,0
13:09:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,122.4,1.6,0.0,0.0,924,148,0,0,858.30,49.50,37.77,0
13:09:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.5000000,0.0,199.7,1.6,0.0,0.0,924,145,0,0,858.19,47.42,37.78,0
13:09:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,194.1,1.6,0.0,0.0,924,143,0,0,858.04,44.59,37.74,0
13:09:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,312.7,1.6,0.0,0.0,923,143,0,0,857.72,37.49,37.86,0
13:09:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,311.5,1.6,0.0,0.0,923,139,0,0,857.58,32.76,37.97,0
13:09:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,314.0,1.6,0.0,0.0,923,141,0,0,857.51,31.28,37.84,0
13:09:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,317.8,1.6,0.0,0.0,923,144,0,0,857.12,25.59,37.92,0
13:09:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,17.5,1.6,0.0,0.0,923,149,0,0,857.15,20.80,37.78,0
13:09:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,4.9,1.6,0.0,0.0,923,147,0,0,856.68,18.92,37.48,0
13:09:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,136.0,1.6,0.0,0.0,924,148,0,0,856.87,17.82,37.32,0
13:09:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,153.4,1.6,0.0,0.0,924,155,0,0,856.83,18.81,37.22,0
13:09:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,121.3,1.6,0.0,0.0,923,155,0,0,857.02,22.89,37.14,0
13:09:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,116.7,1.6,0.0,0.0,923,159,0,0,857.21,26.00,37.05,0
13:09:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,200.3,1.6,0.0,0.0,923,165,0,0,857.33,30.33,37.04,0
13:09:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,205.3,1.6,0.0,0.0,923,161,0,0,857.61,37.11,37.01,0
13:09:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7921143,1364.4000244,0.0,303.1,1.6,0.0,0.0,923,156,0,0,857.99,48.08,36.82,0
13:09:32,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,304.9,1.6,0.0,0.0,923,155,0,0,858.36,55.65,36.81,0
13:09:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,321.8,1.6,0.0,0.0,923,156,0,0,858.38,52.52,36.93,0
13:09:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,318.6,1.6,0.0,0.0,923,148,0,0,857.91,41.73,37.14,0
13:09:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,342.0,1.6,0.0,0.0,924,148,0,0,857.73,39.03,37.31,0
13:09:36,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,352.2,1.6,0.0,0.0,923,148,0,0,857.49,31.25,37.30,0
13:09:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,29.8,1.6,0.0,0.0,923,144,0,0,857.10,20.78,37.25,0
13:09:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,339.8,1.6,0.0,0.0,924,144,0,0,856.95,20.40,37.05,0
13:09:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,180.6,1.6,0.0,0.0,923,140,0,0,857.02,21.65,36.82,0
13:09:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,0.0,1.6,0.0,0.0,923,143,0,0,857.06,23.51,36.53,0
13:09:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,174.7,1.6,0.0,0.0,923,149,0,0,857.48,33.48,36.31,0
13:09:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,162.5,1.6,0.0,0.0,923,156,0,0,857.58,36.79,36.25,0
13:09:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7921143,1364.4000244,0.0,342.7,1.6,0.0,0.0,923,152,0,0,857.46,32.43,36.29,0
13:09:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7921143,1364.4000244,0.0,30.4,1.6,0.0,0.0,923,155,0,0,857.37,33.05,36.29,0
13:09:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063225,-110.7921143,1364.4000244,0.0,358.3,1.6,0.0,0.0,923,158,0,0,857.48,32.36,36.35,0
13:09:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.4000244,0.0,268.1,1.6,0.0,0.0,923,154,0,0,857.41,32.00,36.46,0
13:09:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,1.1,1.6,0.0,0.0,923,153,0,0,857.34,28.06,36.37,0
13:09:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,352.7,1.6,0.0,0.0,923,153,0,0,857.23,28.95,36.32,0
13:09:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,309.7,1.6,0.0,0.0,923,155,0,0,857.35,30.01,36.26,0
13:09:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,118.7,1.6,0.0,0.0,923,161,0,0,856.89,25.27,36.10,0
13:09:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,129.8,1.6,0.0,0.0,923,164,0,0,856.83,18.68,35.98,0
13:09:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,335.8,1.6,0.0,0.0,923,151,0,0,857.17,17.65,35.76,0
13:09:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,141.0,1.6,0.0,0.0,923,154,0,0,856.77,16.68,35.53,0
13:09:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,134.5,1.6,0.0,0.0,923,168,0,0,856.54,13.86,35.35,0
13:09:55,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,9.6,1.6,0.0,0.0,923,162,0,0,856.49,12.59,35.19,0
13:09:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,20.0,1.6,0.0,0.0,923,157,0,0,856.40,13.54,35.11,0
13:09:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,52.5,1.6,0.0,0.0,923,156,0,0,856.23,12.09,34.80,0
13:09:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,16.1,1.6,0.0,0.0,923,167,0,0,856.24,10.50,34.70,0
13:09:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,294.5,1.6,0.0,0.0,923,161,0,0,856.26,10.44,34.46,0
13:10:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,336.9,1.6,0.0,0.0,923,156,0,0,856.25,10.38,34.44,0
13:10:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,227.1,1.6,0.0,0.0,923,154,0,0,856.27,10.36,34.31,0
13:10:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,187.1,1.6,0.0,0.0,923,154,0,0,856.37,10.25,34.28,0
13:10:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,199.8,1.6,0.0,0.0,923,149,0,0,856.47,10.19,34.26,0
13:10:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,196.2,1.6,0.0,0.0,923,147,0,0,856.55,10.22,34.27,0
13:10:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,196.2,1.6,0.0,0.0,922,143,0,0,856.53,10.25,34.16,0
13:10:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,106.7,1.6,0.0,0.0,922,147,0,0,856.42,10.30,34.04,0
13:10:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,6.7,1.6,0.0,0.0,923,152,0,0,856.04,10.50,33.78,0
13:10:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,323.8,1.6,0.0,0.0,923,162,0,0,856.17,11.17,33.63,0
13:10:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,320.2,1.6,0.0,0.0,923,166,0,0,855.76,11.26,33.46,0
13:10:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,15.0,1.6,0.0,0.0,922,165,0,0,855.96,10.79,33.31,0
13:10:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,16.0,1.6,0.0,0.0,923,182,0,0,856.20,10.83,33.29,0
13:10:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,273.7,1.6,0.0,0.0,923,175,0,0,856.19,11.14,33.15,0
13:10:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,134.4,1.6,0.0,0.0,923,170,0,0,856.26,11.19,32.87,0
13:10:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,122.8,1.6,0.0,0.0,923,172,0,0,856.18,11.06,32.81,0
13:10:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,119.3,1.6,0.0,0.0,923,169,0,0,856.33,11.80,32.86,0
13:10:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,130.1,1.6,0.0,0.0,922,161,0,0,856.68,14.76,32.71,0
13:10:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,187.6,1.6,0.0,0.0,923,161,0,0,856.32,19.17,32.61,0
13:10:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,341.5,1.6,0.0,0.0,923,163,0,0,856.89,26.73,32.46,0
13:10:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,327.1,1.6,0.0,0.0,922,158,0,0,857.47,34.10,32.41,0
13:10:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,324.5,1.6,0.0,0.0,923,149,0,0,857.89,43.49,32.45,0
13:10:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,330.6,1.6,0.0,0.0,924,149,0,0,858.07,52.99,32.41,0
13:10:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,52.5,1.6,0.0,0.0,923,151,0,0,858.20,57.30,32.39,0
13:10:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,21.6,1.6,0.0,0.0,923,151,0,0,858.31,58.93,32.44,0
13:10:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,143.9,1.6,0.0,0.0,922,163,0,0,858.37,58.61,32.54,0
13:10:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,119.4,1.6,0.0,0.0,922,170,0,0,858.21,55.54,32.79,0
13:10:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,145.7,1.6,0.0,0.0,923,163,0,0,858.13,52.31,33.06,0
13:10:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,137.1,1.6,0.0,0.0,922,159,0,0,855.97,7.49,33.57,0
13:10:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,145.2,1.6,0.0,0.0,922,155,0,0,855.76,7.92,33.60,0
13:10:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,138.2,1.6,0.0,0.0,922,148,0,0,856.02,6.62,33.48,0
13:10:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,66.2,1.6,0.0,0.0,922,134,0,0,855.96,6.70,33.10,0
13:10:31,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,33.8,1.6,0.0,0.0,919,138,0,0,856.02,7.00,32.88,0
13:10:32,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,63.6,1.6,0.0,0.0,928,142,0,0,856.00,7.58,32.85,0
13:10:33,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,45.0,1.6,0.0,0.0,927,154,0,0,858.22,56.69,32.66,0
13:10:34,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,40.7,1.6,0.0,0.0,927,150,0,0,858.29,57.28,32.92,0
13:10:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,4.5,1.6,0.0,0.0,922,150,0,0,858.45,56.85,32.95,0
13:10:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,140.9,1.6,0.0,0.0,922,147,0,0,858.53,56.90,33.22,0
13:10:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,209.0,1.6,0.0,0.0,922,149,0,0,858.35,56.76,33.38,0
13:10:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,173.0,1.6,0.0,0.0,922,155,0,0,858.33,56.44,33.41,0
13:10:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,171.4,1.6,0.0,0.0,922,152,0,0,858.26,56.32,33.31,0
13:10:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,201.8,1.6,0.0,0.0,922,157,0,0,858.32,56.26,33.49,0
13:10:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,174.4,1.6,0.0,0.0,922,155,0,0,858.42,56.09,33.72,0
13:10:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,324.3,1.6,0.0,0.0,923,166,0,0,858.31,56.06,33.88,0
13:10:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,331.4,1.6,0.0,0.0,922,165,0,0,858.18,55.88,33.90,0
13:10:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,286.1,1.6,0.0,0.0,922,170,0,0,858.17,55.65,34.00,0
13:10:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,328.0,1.6,0.0,0.0,923,169,0,0,858.42,55.59,34.09,0
13:10:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,320.0,1.6,0.0,0.0,922,177,0,0,858.48,55.56,34.05,0
13:10:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,334.6,1.6,0.0,0.0,922,182,0,0,858.35,56.05,34.20,0
13:10:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,159.8,1.6,0.0,0.0,923,174,0,0,858.45,55.91,34.28,0
13:10:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,188.2,1.6,0.0,0.0,922,173,0,0,858.26,55.70,34.26,0
13:10:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.3000488,0.0,160.8,1.6,0.0,0.0,922,168,0,0,858.18,55.71,34.43,0
13:10:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,73.2,1.6,0.0,0.0,922,162,0,0,858.21,55.83,34.44,0
13:10:52,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,201.1,1.6,0.0,0.0,924,164,0,0,858.33,55.37,34.37,0
13:10:53,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,184.0,1.6,0.0,0.0,925,155,0,0,858.32,55.37,34.41,0
13:10:54,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,255.5,1.6,0.0,0.0,923,155,0,0,858.31,55.39,34.54,0
13:10:55,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,322.9,1.6,0.0,0.0,924,150,0,0,858.34,55.47,34.76,0
13:10:56,0,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,6.00,38.4063263,-110.7921143,1364.1999512,0.0,345.6,1.6,0.0,0.0,926,144,0,0,858.27,55.39,34.88,0
