Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:37:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7921524,1366.8000488,0.0,239.9,1.0,0.0,0.0,910,174,0,0,855.77,4.85,36.92,0
13:37:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7921524,1366.8000488,0.0,99.0,1.0,0.0,0.0,911,168,0,0,855.70,4.88,36.94,0
13:37:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062195,-110.7921524,1366.8000488,0.0,0.9,1.0,0.0,0.0,911,183,0,0,855.65,4.87,37.03,0
13:37:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,248.3,0.9,0.0,0.0,911,185,0,0,855.82,4.88,37.21,0
13:37:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,116.7,0.9,0.0,0.0,911,182,0,0,855.82,4.79,37.31,0
13:37:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,301.2,0.9,0.0,0.0,911,189,0,0,855.78,4.78,37.38,0
13:37:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,256.0,0.9,0.0,0.0,911,182,0,0,855.78,4.79,37.28,0
13:37:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,291.1,0.9,0.0,0.0,910,175,0,0,855.81,4.78,37.17,0
13:37:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,45.7,0.9,0.0,0.0,911,164,0,0,855.85,4.79,37.19,0
13:37:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,56.0,0.9,0.0,0.0,911,163,0,0,855.77,4.75,37.19,0
13:37:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,318.6,0.9,0.0,0.0,911,189,0,0,855.87,4.76,37.30,0
13:37:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,314.6,0.9,0.0,0.0,910,184,0,0,855.90,4.72,37.27,0
13:37:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,201.5,0.9,0.0,0.0,911,178,0,0,855.80,4.72,37.39,0
13:37:34,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,94.0,0.9,0.0,0.0,911,168,0,0,855.80,4.67,37.44,0
13:37:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,160.1,0.8,0.0,0.0,911,161,0,0,855.63,4.65,37.47,0
13:37:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,155.6,0.8,0.0,0.0,910,165,0,0,855.58,4.72,37.60,0
13:37:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,172.5,0.8,0.0,0.0,910,167,0,0,855.72,4.62,37.77,0
13:37:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,171.5,0.8,0.0,0.0,911,164,0,0,855.87,4.62,37.78,0
13:37:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,242.3,0.8,0.0,0.0,910,163,0,0,855.89,4.70,37.70,0
13:37:40,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,315.4,0.8,0.0,0.0,910,169,0,0,855.77,4.68,37.79,0
13:37:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,283.8,0.8,0.0,0.0,911,177,0,0,855.81,4.67,37.89,0
13:37:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,90.7,0.8,0.0,0.0,911,171,0,0,855.68,4.58,38.00,0
13:37:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,297.4,0.8,0.0,0.0,911,172,0,0,855.79,4.50,38.07,0
13:37:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,90.2,0.8,0.0,0.0,911,160,0,0,855.86,4.49,37.77,0
13:37:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,138.2,0.8,0.0,0.0,910,159,0,0,855.85,4.55,37.92,0
13:37:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,188.8,0.8,0.0,0.0,910,164,0,0,855.87,4.49,38.16,0
13:37:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,176.0,0.8,0.0,0.0,910,164,0,0,855.84,4.43,38.38,0
13:37:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,156.3,0.8,0.0,0.0,910,160,0,0,855.82,4.36,38.43,0
13:37:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,346.7,0.8,0.0,0.0,910,165,0,0,855.86,4.35,38.48,0
13:37:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,294.4,0.8,0.0,0.0,910,163,0,0,855.88,4.35,38.61,0
13:37:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,186.6,0.8,0.0,0.0,910,157,0,0,855.89,4.30,38.79,0
13:37:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,40.0,0.8,0.0,0.0,910,157,0,0,855.86,4.30,38.85,0
13:37:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,52.9,0.8,0.0,0.0,910,153,0,0,855.83,4.23,38.88,0
13:37:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,47.6,0.8,0.0,0.0,910,156,0,0,855.83,4.21,39.06,0
13:37:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,71.3,0.8,0.0,0.0,911,163,0,0,855.84,4.15,39.22,0
13:37:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,43.7,0.8,0.0,0.0,911,165,0,0,855.88,4.12,39.28,0
13:37:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,349.7,0.8,0.0,0.0,910,161,0,0,855.88,4.11,39.21,0
13:37:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,211.6,0.8,0.0,0.0,910,161,0,0,855.84,4.12,39.12,0
13:37:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,199.9,0.8,0.0,0.0,910,154,0,0,855.80,4.12,39.34,0
13:38:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,213.6,0.8,0.0,0.0,910,152,0,0,855.80,4.06,39.51,0
13:38:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,302.2,0.8,0.0,0.0,910,157,0,0,855.86,4.01,39.61,0
13:38:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,305.4,0.8,0.0,0.0,910,156,0,0,855.83,3.98,39.39,0
13:38:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,304.6,0.8,0.0,0.0,910,151,0,0,855.81,4.15,39.58,0
13:38:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,49.0,0.8,0.0,0.0,910,148,0,0,855.85,4.04,39.81,0
13:38:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,91.7,0.8,0.0,0.0,910,153,0,0,855.98,3.88,39.99,0
13:38:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,104.7,0.8,0.0,0.0,910,151,0,0,855.93,3.83,40.06,0
13:38:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,116.0,0.8,0.0,0.0,910,151,0,0,855.90,3.83,40.12,0
13:38:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,102.7,0.8,0.0,0.0,910,149,0,0,855.85,3.77,40.14,0
13:38:10,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,233.5,0.8,0.0,0.0,910,148,0,0,855.92,3.74,40.18,0
13:38:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,171.3,0.8,0.0,0.0,911,148,0,0,855.93,3.72,40.31,0
13:38:12,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,144.7,0.8,0.0,0.0,910,154,0,0,855.92,3.71,40.45,0
13:38:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,175.7,0.8,0.0,0.0,910,150,0,0,855.90,3.66,40.62,0
13:38:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,176.2,0.8,0.0,0.0,910,146,0,0,855.91,3.59,40.78,0
13:38:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,160.2,0.8,0.0,0.0,910,147,0,0,855.80,3.60,40.89,0
13:38:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,135.0,0.8,0.0,0.0,911,153,0,0,855.84,3.48,41.00,0
13:38:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,133.4,0.8,0.0,0.0,910,147,0,0,855.93,3.43,41.16,0
13:38:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,114.4,0.8,0.0,0.0,910,148,0,0,855.92,3.43,41.24,0
13:38:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,136.2,0.8,0.0,0.0,910,149,0,0,855.92,3.37,41.36,0
13:38:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,265.4,0.8,0.0,0.0,910,151,0,0,855.96,3.28,41.48,0
13:38:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,2.3,0.8,0.0,0.0,910,163,0,0,855.83,3.37,41.52,0
13:38:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,325.8,0.8,0.0,0.0,910,181,0,0,855.99,3.27,41.52,0
13:38:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,271.5,0.8,0.0,0.0,911,169,0,0,856.04,3.30,41.60,0
13:38:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,236.4,0.8,0.0,0.0,910,165,0,0,856.00,3.24,41.68,0
13:38:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.9000244,0.0,246.0,0.8,0.0,0.0,910,164,0,0,856.05,3.19,41.77,0
13:38:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.9000244,0.0,142.4,0.8,0.0,0.0,910,162,0,0,856.13,3.14,41.84,0
13:38:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.9000244,0.0,136.4,0.8,0.0,0.0,910,169,0,0,856.01,3.11,41.87,0
13:38:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,123.9,0.8,0.0,0.0,910,174,0,0,856.11,3.13,41.91,0
13:38:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,26.5,0.9,0.0,0.0,910,184,0,0,856.16,3.22,41.89,0
13:38:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,195.1,0.9,0.0,0.0,910,200,0,0,856.26,3.14,41.88,0
13:38:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,348.9,0.9,0.0,0.0,910,193,0,0,856.10,3.11,41.93,0
13:38:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,77.9,0.9,0.0,0.0,910,189,0,0,856.05,3.05,41.93,0
13:38:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,54.0,0.9,0.0,0.0,910,175,0,0,856.07,3.02,42.00,0
13:38:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,296.1,0.9,0.0,0.0,910,173,0,0,856.19,3.08,42.04,0
13:38:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,243.0,0.9,0.0,0.0,910,186,0,0,856.28,3.04,42.03,0
13:38:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,237.9,0.9,0.0,0.0,911,182,0,0,856.14,2.99,41.97,0
13:38:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062195,-110.7921524,1366.8000488,0.0,28.1,0.9,0.0,0.0,910,172,0,0,856.06,2.96,42.04,0
13:38:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,184.0,0.8,0.0,0.0,910,171,0,0,856.02,2.96,42.09,0
13:38:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,174.4,0.8,0.0,0.0,910,166,0,0,856.09,2.93,42.23,0
13:38:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.8000488,0.0,128.8,0.8,0.0,0.0,910,165,0,0,855.92,2.95,42.25,0
13:38:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.5999756,0.0,320.8,0.8,0.0,0.0,910,167,0,0,856.05,2.87,42.28,0
13:38:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.4000244,0.0,303.0,0.8,0.0,0.0,910,166,0,0,856.06,2.91,42.24,0
13:38:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.1999512,0.0,274.8,0.8,0.0,0.0,910,172,0,0,856.08,2.96,42.18,0
13:38:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.0000000,0.0,274.8,0.8,0.0,0.0,910,163,0,0,856.13,3.04,41.68,0
13:38:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1366.0000000,0.0,273.6,0.8,0.0,0.0,910,180,0,0,856.05,3.05,41.89,0
13:38:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.9000244,0.0,0.0,0.8,0.0,0.0,910,168,0,0,856.07,3.07,42.03,0
13:38:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062195,-110.7921524,1365.8000488,0.0,132.2,0.8,0.0,0.0,910,171,0,0,856.17,3.04,42.17,0
13:38:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.6999512,0.0,129.2,0.8,0.0,0.0,910,175,0,0,856.07,2.99,42.26,0
13:38:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.5999756,0.0,146.8,0.8,0.0,0.0,910,164,0,0,856.16,3.02,42.01,0
13:38:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,138.6,0.8,0.0,0.0,910,161,0,0,856.00,3.05,42.15,0
13:38:51,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.4000244,0.0,144.5,0.8,0.0,0.0,910,177,0,0,855.89,3.08,42.20,0
13:38:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,39.0,0.8,0.0,0.0,910,195,0,0,855.84,3.17,42.23,0
13:38:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,330.2,0.8,0.0,0.0,910,196,0,0,855.99,3.07,42.23,0
13:38:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,309.6,0.8,0.0,0.0,910,196,0,0,856.06,3.04,42.20,0
13:38:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,349.6,0.8,0.0,0.0,910,194,0,0,856.05,3.05,42.21,0
13:38:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,51.3,0.8,0.0,0.0,910,180,0,0,855.98,3.05,42.20,0
13:38:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,114.9,0.8,0.0,0.0,910,169,0,0,855.88,3.07,42.30,0
13:38:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,134.5,0.8,0.0,0.0,909,170,0,0,855.93,2.99,42.33,0
13:38:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,137.8,0.8,0.0,0.0,910,163,0,0,855.99,3.05,42.31,0
13:39:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,189.6,0.8,0.0,0.0,910,170,0,0,855.69,4.47,42.36,0
13:39:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,238.5,0.8,0.0,0.0,911,196,0,0,856.18,3.05,42.31,0
13:39:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,290.5,0.8,0.0,0.0,910,181,0,0,856.15,3.04,42.39,0
13:39:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,77.2,0.8,0.0,0.0,910,182,0,0,856.10,2.90,42.42,0
13:39:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,263.0,0.8,0.0,0.0,910,178,0,0,856.10,2.85,42.40,0
13:39:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,313.4,0.8,0.0,0.0,910,173,0,0,856.15,2.95,42.36,0
13:39:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,326.6,0.8,0.0,0.0,910,165,0,0,856.16,2.99,42.36,0
13:39:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,314.8,0.8,0.0,0.0,910,167,0,0,856.15,3.02,42.44,0
13:39:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062157,-110.7921524,1365.3000488,0.0,146.1,0.8,0.0,0.0,910,165,0,0,856.06,3.01,42.38,0
