Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:22:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,115.6,1.0,0.0,0.0,917,152,0,0,858.61,51.70,46.21,0
13:22:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,320.0,1.0,0.0,0.0,918,148,0,0,858.64,51.47,46.28,0
13:22:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,265.9,1.0,0.0,0.0,917,152,0,0,858.67,51.59,46.21,0
13:22:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,308.1,1.0,0.0,0.0,917,149,0,0,858.62,51.64,46.23,0
13:22:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,285.6,1.0,0.0,0.0,918,155,0,0,858.64,51.71,46.21,0
13:22:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,294.2,1.0,0.0,0.0,917,163,0,0,858.62,51.82,46.06,0
13:22:27,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,19.6,1.0,0.0,0.0,916,158,0,0,858.59,52.03,45.96,0
13:22:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,117.6,1.0,0.0,0.0,917,156,0,0,858.54,51.90,46.07,0
13:22:29,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,108.9,1.0,0.0,0.0,917,159,0,0,858.54,52.12,46.13,0
13:22:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,99.0,1.0,0.0,0.0,917,159,0,0,858.59,51.96,46.30,0
13:22:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,107.6,1.0,0.0,0.0,917,155,0,0,858.63,51.93,46.42,0
13:22:32,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,133.1,1.0,0.0,0.0,917,155,0,0,858.57,52.00,46.53,0
13:22:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,85.3,1.0,0.0,0.0,917,152,0,0,858.64,52.05,46.60,0
13:22:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,277.9,1.0,0.0,0.0,917,156,0,0,858.57,52.19,46.25,0
13:22:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,282.0,1.0,0.0,0.0,916,158,0,0,858.54,52.02,46.35,0
13:22:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,294.7,1.0,0.0,0.0,917,154,0,0,858.51,52.16,46.50,0
13:22:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,298.8,1.0,0.0,0.0,917,158,0,0,858.55,52.16,46.51,0
13:22:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,309.4,1.0,0.0,0.0,917,154,0,0,858.56,52.08,46.46,0
13:22:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,279.6,1.0,0.0,0.0,917,152,0,0,858.57,52.22,46.55,0
13:22:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,79.4,1.0,0.0,0.0,917,150,0,0,858.49,52.35,46.68,0
13:22:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.5000000,0.0,73.1,1.0,0.0,0.0,917,153,0,0,858.62,52.14,46.62,0
13:22:42,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,48.2,1.0,0.0,0.0,918,152,0,0,858.62,52.16,46.63,0
13:22:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,99.3,1.0,0.0,0.0,917,148,0,0,858.61,52.52,46.79,0
13:22:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,68.3,1.0,0.0,0.0,917,153,0,0,858.63,52.54,46.92,0
13:22:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,20.2,1.0,0.0,0.0,917,144,0,0,858.59,52.58,47.04,0
13:22:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,260.4,1.0,0.0,0.0,917,151,0,0,858.63,52.60,47.15,0
13:22:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,284.7,1.0,0.0,0.0,917,148,0,0,858.64,52.49,47.22,0
13:22:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,269.9,1.0,0.0,0.0,917,159,0,0,858.75,52.44,47.25,0
13:22:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,271.6,1.0,0.0,0.0,917,158,0,0,858.71,52.61,47.25,0
13:22:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,265.5,1.0,0.0,0.0,917,155,0,0,858.70,52.90,47.26,0
13:22:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,197.0,1.0,0.0,0.0,916,149,0,0,858.68,52.81,47.25,0
13:22:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,127.1,1.0,0.0,0.0,916,150,0,0,858.69,52.96,47.24,0
13:22:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,109.3,1.0,0.0,0.0,917,152,0,0,858.67,52.99,47.20,0
13:22:54,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,99.8,1.0,0.0,0.0,917,185,0,0,858.63,53.22,47.04,0
13:22:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,120.7,1.0,0.0,0.0,917,189,0,0,858.46,53.18,46.94,0
13:22:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,116.0,1.0,0.0,0.0,917,195,0,0,858.67,53.44,46.89,0
13:22:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,358.3,1.0,0.0,0.0,917,185,0,0,858.69,53.67,46.93,0
13:22:59,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,303.0,1.0,0.0,0.0,916,169,0,0,858.64,53.83,46.72,0
13:23:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,268.2,1.0,0.0,0.0,916,168,0,0,858.65,54.23,46.71,0
13:23:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,257.4,1.0,0.0,0.0,917,160,0,0,858.76,54.41,46.83,0
13:23:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,273.0,1.0,0.0,0.0,917,154,0,0,858.74,54.55,46.80,0
13:23:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,271.8,1.0,0.0,0.0,917,160,0,0,858.77,54.60,46.59,0
13:23:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,204.4,1.0,0.0,0.0,917,161,0,0,858.68,53.01,46.42,0
13:23:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,80.3,1.0,0.0,0.0,916,163,0,0,858.55,50.16,46.54,0
13:23:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,93.6,1.0,0.0,0.0,917,163,0,0,858.39,45.09,46.55,0
13:23:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,96.6,1.0,0.0,0.0,917,167,0,0,858.18,41.14,46.36,0
13:23:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,85.1,1.0,0.0,0.0,917,180,0,0,858.15,40.97,46.31,0
13:23:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,82.4,1.0,0.0,0.0,917,181,0,0,858.21,39.96,46.30,0
13:23:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,50.4,1.0,0.0,0.0,916,171,0,0,857.95,36.24,46.32,0
13:23:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,246.0,1.0,0.0,0.0,917,171,0,0,857.89,34.41,46.25,0
13:23:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,293.5,1.0,0.0,0.0,917,166,0,0,857.76,30.84,45.96,0
13:23:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,268.5,1.0,0.0,0.0,917,163,0,0,857.38,23.09,45.94,0
13:23:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,266.1,1.0,0.0,0.0,917,164,0,0,857.09,16.75,45.70,0
13:23:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,256.0,1.0,0.0,0.0,917,162,0,0,856.78,11.60,45.11,0
13:23:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,168.0,1.0,0.0,0.0,917,162,0,0,856.47,7.37,45.04,0
13:23:17,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,121.1,1.0,0.0,0.0,917,159,0,0,856.47,6.47,44.98,0
13:23:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,116.7,1.0,0.0,0.0,917,176,0,0,856.35,6.27,44.69,0
13:23:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,129.9,1.0,0.0,0.0,917,190,0,0,856.43,6.18,44.42,0
13:23:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,97.9,1.0,0.0,0.0,917,189,0,0,856.39,6.10,44.33,0
13:23:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,114.4,1.0,0.0,0.0,917,182,0,0,856.36,6.06,44.07,0
13:23:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,73.4,1.0,0.0,0.0,917,182,0,0,856.39,6.03,43.86,0
13:23:23,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,86.9,1.0,0.0,0.0,917,188,0,0,856.37,6.00,43.75,0
13:23:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,86.0,1.0,0.0,0.0,917,174,0,0,856.35,6.00,43.48,0
13:23:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,306.0,1.0,0.0,0.0,916,167,0,0,856.40,6.01,43.25,0
13:23:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,306.3,1.0,0.0,0.0,916,161,0,0,856.38,6.01,43.21,0
13:23:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,293.3,1.0,0.0,0.0,917,158,0,0,856.47,6.04,43.03,0
13:23:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,359.0,1.0,0.0,0.0,916,164,0,0,856.47,6.09,42.86,0
13:23:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,64.2,1.0,0.0,0.0,917,154,0,0,856.45,6.10,42.76,0
13:23:30,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,104.2,1.0,0.0,0.0,916,156,0,0,856.36,6.18,42.48,0
13:23:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,84.5,1.0,0.0,0.0,916,152,0,0,856.37,6.24,42.42,0
13:23:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,87.1,1.0,0.0,0.0,917,146,0,0,856.34,6.32,42.33,0
13:23:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,94.7,1.0,0.0,0.0,916,147,0,0,856.27,6.42,41.76,0
13:23:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,319.9,1.0,0.0,0.0,917,157,0,0,856.28,6.74,41.39,0
13:23:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,221.0,1.0,0.0,0.0,917,159,0,0,856.30,6.91,41.22,0
13:23:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,287.1,1.0,0.0,0.0,917,149,0,0,856.31,7.20,41.12,0
13:23:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,159.2,1.0,0.0,0.0,916,146,0,0,856.51,7.60,41.11,0
13:23:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,163.3,1.0,0.0,0.0,917,143,0,0,856.32,8.82,40.85,0
13:23:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,215.1,1.0,0.0,0.0,916,145,0,0,856.61,12.47,40.87,0
13:23:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,32.9,1.0,0.0,0.0,916,146,0,0,856.91,18.59,40.93,0
13:23:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,83.7,1.0,0.0,0.0,916,147,0,0,856.99,22.35,40.78,0
13:23:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,67.4,1.0,0.0,0.0,916,149,0,0,857.20,23.82,40.60,0
13:23:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,37.7,1.0,0.0,0.0,917,150,0,0,857.18,21.99,40.70,0
13:23:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,7.9,1.0,0.0,0.0,917,159,0,0,856.72,15.21,40.65,0
13:23:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,296.6,1.0,0.0,0.0,916,155,0,0,856.45,9.55,40.10,0
13:23:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,54.5,1.0,0.0,0.0,916,150,0,0,856.34,8.18,39.70,0
13:23:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,235.8,1.0,0.0,0.0,916,153,0,0,856.28,8.15,39.42,0
13:23:48,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,300.0,1.0,0.0,0.0,916,157,0,0,856.37,8.16,39.38,0
13:23:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,266.8,1.0,0.0,0.0,916,154,0,0,856.27,8.15,39.43,0
13:23:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,239.8,1.0,0.0,0.0,916,158,0,0,856.23,8.12,39.40,0
13:23:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,126.2,1.0,0.0,0.0,916,161,0,0,856.23,8.06,39.25,0
13:23:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,59.9,1.0,0.0,0.0,916,178,0,0,856.24,8.04,38.99,0
13:23:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,5.1,1.0,0.0,0.0,916,180,0,0,856.27,8.01,39.01,0
13:23:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,74.9,1.0,0.0,0.0,916,173,0,0,856.23,7.92,38.96,0
13:23:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.3000488,0.0,58.7,1.0,0.0,0.0,916,166,0,0,856.23,7.92,38.87,0
13:23:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,87.6,1.0,0.0,0.0,916,167,0,0,856.22,7.87,38.82,0
13:23:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,8.2,1.0,0.0,0.0,916,166,0,0,856.27,7.86,38.76,0
13:23:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,115.8,1.0,0.0,0.0,916,162,0,0,856.29,7.81,38.45,0
13:23:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,116.0,1.0,0.0,0.0,916,165,0,0,856.31,7.81,38.28,0
13:24:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,78.7,1.0,0.0,0.0,916,162,0,0,856.27,7.83,38.21,0
13:24:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,136.3,1.0,0.0,0.0,916,157,0,0,856.11,7.80,38.21,0
13:24:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,99.6,1.0,0.0,0.0,916,175,0,0,856.06,7.75,38.14,0
13:24:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,210.6,1.0,0.0,0.0,916,180,0,0,856.18,7.69,37.98,0
13:24:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,7.9,1.0,0.0,0.0,916,170,0,0,856.19,7.66,37.79,0
13:24:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,55.1,1.0,0.0,0.0,916,167,0,0,856.13,7.72,37.24,0
13:24:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,24.4,1.0,0.0,0.0,916,159,0,0,856.19,7.78,37.24,0
13:24:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,56.7,1.0,0.0,0.0,916,150,0,0,856.18,7.74,37.25,0
13:24:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7921143,1364.4000244,0.0,11.0,1.0,0.0,0.0,916,153,0,0,856.16,7.72,37.19,0
