Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
13:54:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063263,-110.7923965,1365.3000488,0.0,1.1,0.8,0.0,0.0,905,130,0,0,855.42,7.80,28.80,0
13:54:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,296.7,0.8,0.0,0.0,906,126,0,0,855.37,7.81,28.80,0
13:54:12,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,173.5,0.8,0.0,0.0,905,130,0,0,855.44,7.81,28.80,0
13:54:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,154.0,0.8,0.0,0.0,905,128,0,0,855.37,7.80,28.81,0
13:54:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,139.2,0.8,0.0,0.0,906,126,0,0,855.36,7.75,28.82,0
13:54:15,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,226.4,0.8,0.0,0.0,905,129,0,0,855.38,7.69,28.83,0
13:54:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063225,-110.7923965,1364.8000488,0.0,194.7,0.8,0.0,0.0,905,125,0,0,855.38,7.68,28.84,0
13:54:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923965,1364.4000244,0.0,111.9,0.8,0.0,0.0,906,127,0,0,855.40,7.66,28.84,0
13:54:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063187,-110.7923965,1364.0000000,0.0,156.0,0.8,0.0,0.0,905,129,0,0,855.39,7.61,28.83,0
13:54:19,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7923965,1363.6999512,0.0,114.9,0.8,0.0,0.0,905,130,0,0,855.39,7.63,28.83,0
13:54:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7923965,1363.6999512,0.0,140.8,0.8,0.0,0.0,906,128,0,0,855.41,7.66,28.83,0
13:54:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063148,-110.7923965,1363.9000244,0.0,180.6,0.8,0.0,0.0,905,130,0,0,855.60,7.66,28.84,0
13:54:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923965,1363.5000000,0.0,140.3,0.8,0.0,0.0,905,123,0,0,855.55,7.65,28.83,0
13:54:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923965,1363.5000000,0.0,65.7,0.8,0.0,0.0,906,127,0,0,855.42,7.66,28.82,0
13:54:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923965,1363.6999512,0.0,203.3,0.8,0.0,0.0,905,131,0,0,855.37,7.63,28.84,0
13:54:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923965,1363.9000244,0.0,75.3,0.8,0.0,0.0,906,124,0,0,855.39,7.61,28.85,0
13:54:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063110,-110.7923813,1364.0999756,0.0,102.4,0.8,0.0,0.0,905,128,0,0,855.47,7.61,28.86,0
13:54:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923813,1364.3000488,0.0,69.4,0.8,0.0,0.0,905,127,0,0,855.41,7.61,28.86,0
13:54:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923813,1364.1999512,0.0,137.1,0.8,0.0,0.0,905,126,0,0,855.43,7.60,28.86,0
13:54:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923813,1364.0999756,0.0,287.8,0.8,0.0,0.0,905,128,0,0,855.55,7.58,28.85,0
13:54:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063072,-110.7923813,1364.1999512,0.0,241.8,0.8,0.0,0.0,905,126,0,0,855.50,7.57,28.84,0
13:54:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7923813,1363.8000488,0.0,213.3,0.8,0.0,0.0,905,129,0,0,855.43,7.63,28.83,0
13:54:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7923965,1363.9000244,0.0,285.1,0.8,0.0,0.0,905,127,0,0,855.51,7.63,28.81,0
13:54:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7923965,1364.0000000,0.0,25.5,0.8,0.0,0.0,905,127,0,0,855.49,7.65,28.83,0
13:54:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4063034,-110.7923965,1363.5999756,0.0,190.4,0.8,0.0,0.0,905,128,0,0,855.58,7.63,28.84,0
13:54:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923965,1363.4000244,0.0,279.2,0.8,0.0,0.0,905,126,0,0,855.58,7.65,28.84,0
13:54:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923965,1363.3000488,0.0,299.7,0.8,0.0,0.0,905,130,0,0,855.42,7.66,28.84,0
13:54:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923965,1363.0000000,0.0,250.8,0.8,0.0,0.0,905,123,0,0,855.56,7.65,28.84,0
13:54:39,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923965,1362.6999512,0.0,213.2,0.8,0.0,0.0,905,131,0,0,855.42,7.65,28.84,0
13:54:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.4000244,0.0,262.6,0.8,0.0,0.0,905,128,0,0,855.41,7.65,28.84,0
13:54:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.4000244,0.0,206.8,0.8,0.0,0.0,906,127,0,0,855.37,7.63,28.85,0
13:54:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.4000244,0.0,234.0,0.8,0.0,0.0,905,128,0,0,855.40,7.66,28.84,0
13:54:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.4000244,0.0,127.6,0.8,0.0,0.0,905,128,0,0,855.48,7.65,28.85,0
13:54:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7923965,1362.5000000,0.0,322.9,0.8,0.0,0.0,905,130,0,0,855.39,7.65,28.85,0
13:54:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.4000244,0.0,220.3,0.8,0.0,0.0,905,128,0,0,855.50,7.66,28.85,0
13:54:46,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.1999512,0.0,68.4,0.8,0.0,0.0,905,126,0,0,855.53,7.69,28.85,0
13:54:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.5000000,0.0,116.4,0.8,0.0,0.0,905,127,0,0,855.82,7.71,28.76,0
13:54:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.5000000,0.0,33.2,0.8,0.0,0.0,906,126,0,0,855.59,7.71,28.75,0
13:54:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.3000488,0.0,122.8,0.8,0.0,0.0,905,130,0,0,855.60,7.68,28.82,0
13:54:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.6999512,0.0,74.8,0.8,0.0,0.0,905,127,0,0,855.56,7.71,28.81,0
13:54:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7923965,1362.6999512,0.0,196.8,0.8,0.0,0.0,905,129,0,0,855.81,7.68,28.84,0
13:54:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1362.8000488,0.0,273.0,0.8,0.0,0.0,905,127,0,0,855.73,7.71,28.84,0
13:54:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1363.0000000,0.0,250.4,0.8,0.0,0.0,905,128,0,0,855.62,7.71,28.84,0
13:54:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1363.0000000,0.0,235.9,0.8,0.0,0.0,905,127,0,0,855.71,7.75,28.83,0
13:54:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1363.0000000,0.0,354.6,0.8,0.0,0.0,905,128,0,0,855.68,7.72,28.84,0
13:54:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1364.0999756,0.0,332.9,0.8,0.0,0.0,905,127,0,0,855.62,7.68,28.85,0
13:54:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924118,1364.4000244,0.0,282.1,0.8,0.0,0.0,905,128,0,0,855.63,7.66,28.86,0
13:54:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924194,1365.0000000,0.0,261.3,0.8,0.0,0.0,905,127,0,0,855.56,7.68,28.86,0
13:54:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924194,1365.6999512,0.0,279.0,0.8,0.0,0.0,905,127,0,0,855.48,7.68,28.85,0
13:55:00,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924194,1366.0999756,0.0,77.8,0.8,0.0,0.0,905,128,0,0,855.68,7.71,28.85,0
13:55:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924194,1367.0999756,0.0,253.1,0.8,0.0,0.0,905,127,0,0,855.61,7.71,28.86,0
13:55:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924347,1367.5999756,0.0,266.1,0.8,0.0,0.0,905,129,0,0,855.56,7.71,28.86,0
13:55:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924347,1368.5999756,0.0,282.4,0.8,0.0,0.0,905,128,0,0,855.72,7.68,28.87,0
13:55:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924347,1369.5999756,0.0,314.1,0.8,0.0,0.0,905,128,0,0,855.61,7.68,28.87,0
13:55:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924347,1370.5000000,0.0,274.8,0.8,0.0,0.0,905,127,0,0,855.63,7.66,28.87,0
13:55:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062958,-110.7924500,1371.1999512,0.0,298.4,0.8,0.0,0.0,905,129,0,0,855.53,7.68,28.86,0
13:55:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7924500,1372.0000000,0.0,0.9,0.8,0.0,0.0,905,126,0,0,855.45,7.71,28.86,0
13:55:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7924500,1372.8000488,0.0,352.9,0.8,0.0,0.0,905,127,0,0,855.50,7.68,28.86,0
13:55:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7924500,1372.8000488,0.0,293.7,0.8,0.0,0.0,905,131,0,0,855.42,7.68,28.86,0
13:55:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,10.00,38.4062996,-110.7924500,1373.9000244,0.0,254.3,0.8,0.0,0.0,905,124,0,0,855.32,7.69,28.87,0
13:55:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062996,-110.7924576,1374.5999756,0.0,251.5,0.9,0.0,0.0,905,127,0,0,855.39,7.69,28.87,0
13:55:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062996,-110.7924576,1375.3000488,0.0,8.3,0.9,0.0,0.0,905,127,0,0,855.42,7.66,28.88,0
13:55:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924576,1376.0000000,0.0,209.9,0.9,0.0,0.0,905,128,0,0,855.40,7.66,28.88,0
13:55:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924576,1376.5999756,0.0,187.4,0.9,0.0,0.0,905,128,0,0,855.28,7.61,28.88,0
13:55:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924576,1377.0000000,0.0,252.2,0.9,0.0,0.0,905,126,0,0,855.31,7.66,28.89,0
13:55:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924728,1377.8000488,0.0,275.3,0.9,0.0,0.0,905,126,0,0,855.56,7.66,28.89,0
13:55:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924728,1378.6999512,0.0,278.0,0.9,0.0,0.0,906,127,0,0,855.43,7.66,28.89,0
13:55:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924728,1379.5999756,0.0,87.3,0.9,0.0,0.0,905,128,0,0,855.39,7.66,28.89,0
13:55:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924728,1380.4000244,0.0,140.3,0.9,0.0,0.0,905,127,0,0,855.33,7.63,28.90,0
13:55:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062958,-110.7924728,1381.0000000,0.0,192.9,0.9,0.0,0.0,905,127,0,0,855.37,7.65,28.90,0
13:55:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7924728,1382.0000000,0.0,258.1,0.9,0.0,0.0,905,128,0,0,855.43,7.63,28.90,0
13:55:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062920,-110.7924728,1382.5999756,0.0,168.2,0.9,0.0,0.0,905,127,0,0,855.31,7.65,28.90,0
13:55:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,110.5,0.9,0.0,0.0,905,125,0,0,855.57,7.68,28.90,0
13:55:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,29.5,0.9,0.0,0.0,905,129,0,0,855.55,7.68,28.90,0
13:55:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,102.8,0.9,0.0,0.0,905,128,0,0,855.49,7.69,28.90,0
13:55:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,42.9,0.9,0.0,0.0,905,131,0,0,855.45,7.71,28.91,0
13:55:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,214.0,0.9,0.0,0.0,905,128,0,0,855.40,7.68,28.91,0
13:55:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,219.9,0.9,0.0,0.0,905,127,0,0,855.43,7.63,28.91,0
13:55:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.1999512,0.0,20.9,0.9,0.0,0.0,906,129,0,0,855.42,7.71,28.91,0
13:55:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,134.7,0.9,0.0,0.0,905,128,0,0,855.65,7.72,28.90,0
13:55:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,3.1,0.9,0.0,0.0,905,128,0,0,855.57,7.75,28.90,0
13:55:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,315.6,0.9,0.0,0.0,905,128,0,0,855.95,7.74,28.90,0
13:55:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,146.7,0.9,0.0,0.0,905,127,0,0,855.71,7.77,28.90,0
13:55:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,135.3,0.9,0.0,0.0,905,126,0,0,856.05,7.80,28.90,0
13:55:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,74.7,0.9,0.0,0.0,906,130,0,0,855.68,7.80,28.90,0
13:55:37,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,95.4,0.9,0.0,0.0,905,127,0,0,855.79,7.80,28.90,0
13:55:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.3000488,0.0,12.0,0.9,0.0,0.0,905,127,0,0,855.67,7.78,28.90,0
13:55:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.4000244,0.0,178.3,0.9,0.0,0.0,905,126,0,0,855.67,7.78,28.91,0
13:55:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.4000244,0.0,111.5,0.9,0.0,0.0,905,130,0,0,855.73,7.78,28.91,0
13:55:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.4000244,0.0,167.9,0.9,0.0,0.0,905,128,0,0,856.10,7.77,28.91,0
13:55:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.4000244,0.0,40.3,0.9,0.0,0.0,906,127,0,0,856.07,7.77,28.91,0
13:55:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.5000000,0.0,111.6,0.9,0.0,0.0,905,128,0,0,856.04,7.74,28.91,0
13:55:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062881,-110.7924728,1383.6999512,0.0,66.0,0.9,0.0,0.0,905,129,0,0,856.05,7.77,28.91,0
13:55:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062843,-110.7924728,1384.0000000,0.0,119.7,0.9,0.0,0.0,905,126,0,0,856.02,7.71,28.92,0
13:55:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.4000244,0.0,122.2,0.9,0.0,0.0,905,130,0,0,856.32,7.65,28.92,0
13:55:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,86.8,0.9,0.0,0.0,905,128,0,0,856.24,7.68,28.93,0
13:55:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.1,120.4,0.9,0.0,0.0,905,128,0,0,856.09,7.72,28.89,0
13:55:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,140.6,0.9,0.0,0.0,905,127,0,0,856.32,7.77,28.87,0
13:55:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,102.6,0.9,0.0,0.0,905,130,0,0,856.21,7.78,28.88,0
13:55:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,114.1,0.9,0.0,0.0,905,129,0,0,855.94,7.80,28.88,0
13:55:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,114.0,0.9,0.0,0.0,905,127,0,0,855.90,7.78,28.88,0
13:55:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,116.9,0.9,0.0,0.0,905,126,0,0,855.95,7.78,28.88,0
13:55:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,84.4,0.9,0.0,0.0,905,133,0,0,856.05,7.80,28.88,0
13:55:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.5000000,0.0,81.0,0.9,0.0,0.0,905,128,0,0,856.27,7.81,28.88,0
13:55:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1384.9000244,0.0,33.1,0.9,0.0,0.0,905,128,0,0,856.05,7.77,28.89,0
13:55:57,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062805,-110.7924576,1385.1999512,0.0,71.8,0.9,0.0,0.0,905,126,0,0,856.25,7.80,28.89,0
13:55:58,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4062767,-110.7924576,1385.5999756,0.0,119.3,0.9,0.0,0.0,905,129,0,0,856.07,7.78,28.89,0
