Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
10:41:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.55,21.96,18.47,# data time:9500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:41:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.57,21.97,18.47,# data time:9500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:42:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.60,21.99,18.46,# data time:9500,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.536
10:42:01,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,133,0,0,860.54,21.99,18.37,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.56,21.99,18.45,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.57,22.00,18.45,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.62,22.00,18.45,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.59,21.97,18.44,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.59,21.93,18.44,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.57,21.94,18.44,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.55,21.93,18.43,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.59,21.91,18.43,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,132,0,0,860.58,21.91,18.43,# data time:9510,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.50,21.93,18.33,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,127,0,0,860.54,21.96,18.37,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.57,22.00,18.40,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.56,22.00,18.39,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.58,22.00,18.39,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,133,0,0,860.56,21.99,18.39,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.56,21.97,18.39,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,127,0,0,860.53,22.00,18.39,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,126,0,0,860.58,22.05,18.37,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.59,22.08,18.36,# data time:9520,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:NH3:5.536
10:42:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.50,22.10,18.25,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.52,22.05,18.25,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:23,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,126,0,0,860.54,22.08,18.24,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,845,127,0,0,860.48,22.06,18.24,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.47,22.05,18.24,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:26,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.48,22.10,18.31,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.51,22.03,18.24,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.54,22.06,18.29,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,125,0,0,860.55,22.08,18.29,# data time:9530,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:31,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.53,22.11,18.22,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.54,22.11,18.31,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.56,22.11,18.32,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,127,0,0,860.59,22.13,18.32,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,132,0,0,860.56,22.10,18.31,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:36,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.53,22.11,18.31,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.57,22.14,18.31,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.56,22.13,18.30,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.52,22.17,18.30,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.58,22.19,18.29,# data time:9540,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO
10:42:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.51,22.20,18.18,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.61,22.19,18.23,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,135,0,0,860.57,22.20,18.28,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:44,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.57,22.20,18.28,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:45,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.57,22.22,18.28,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.57,22.25,18.27,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.64,22.20,18.27,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,127,0,0,860.59,22.22,18.28,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.58,22.20,18.26,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.58,22.19,18.26,# data time:9550,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.762
10:42:51,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063873,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.58,22.19,18.16,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.53,22.19,18.25,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,131,0,0,860.57,22.19,18.25,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.58,22.19,18.25,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.59,22.20,18.25,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,133,0,0,860.60,22.19,18.24,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,133,0,0,860.60,22.20,18.24,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.65,22.23,18.24,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:42:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,130,0,0,860.62,22.23,18.23,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.55,22.20,18.22,# data time:9560,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,131,0,0,860.55,22.23,18.12,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,128,0,0,860.53,22.22,18.17,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.57,22.23,18.21,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,126,0,0,860.59,22.23,18.21,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.55,22.23,18.21,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:06,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,133,0,0,860.54,22.23,18.20,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,130,0,0,860.59,22.22,18.20,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.59,22.25,18.20,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.1,17.5,0.9,0.0,0.0,844,130,0,0,860.58,22.25,18.19,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,127,0,0,860.58,22.29,18.19,# data time:9570,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2:0.000,NH3:5.988
10:43:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,129,0,0,860.53,22.29,18.10,# data time:9580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2::5.988
10:43:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,133,0,0,860.55,22.28,18.18,# data time:9580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2::5.988
10:43:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,127,0,0,860.54,22.28,18.19,# data time:9580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2::5.988
10:43:14,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,843,129,0,0,860.61,22.26,18.18,# data time:9580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2::5.988
10:43:15,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,9.00,38.4063911,-110.7921295,1379.0999756,0.0,17.5,0.9,0.0,0.0,844,128,0,0,860.59,22.29,18.18,# data time:9580,pm2.5:6.445,pm10:5.704,O2:0.000,NO2:0.000,SO2::5.988
