Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:34:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,115.9,1.1,0.0,0.0,889,151,0,0,855.42,8.10,32.69,0
16:34:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,140.5,1.1,0.0,0.0,889,150,0,0,855.43,8.07,32.71,0
16:34:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,100.9,1.1,0.0,0.0,889,146,0,0,855.41,8.07,32.68,0
16:34:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,179.4,1.1,0.0,0.0,889,153,0,0,855.46,8.10,32.70,0
16:34:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,297.2,1.1,0.0,0.0,889,151,0,0,855.43,8.07,32.68,0
16:34:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,257.9,1.1,0.0,0.0,889,147,0,0,855.41,8.06,32.68,0
16:34:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,17.3,1.1,0.0,0.0,889,143,0,0,855.40,8.06,32.65,0
16:34:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,3.7,1.1,0.0,0.0,889,148,0,0,855.42,8.07,32.66,0
16:34:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,298.7,1.1,0.0,0.0,890,151,0,0,855.45,8.07,32.68,0
16:34:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,292.0,1.1,0.0,0.0,889,153,0,0,855.46,8.06,32.69,0
16:34:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,358.8,1.1,0.0,0.0,889,155,0,0,855.42,8.09,32.69,0
16:34:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,46.3,1.1,0.0,0.0,889,153,0,0,855.44,8.06,32.66,0
16:34:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,350.8,1.1,0.0,0.0,889,152,0,0,855.43,8.07,32.64,0
16:34:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,338.6,1.1,0.0,0.0,889,148,0,0,855.40,8.12,32.61,0
16:34:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,343.8,1.1,0.0,0.0,889,150,0,0,855.40,8.12,32.58,0
16:34:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,31.3,1.1,0.0,0.0,889,150,0,0,855.42,8.12,32.55,0
16:34:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,154.0,1.1,0.0,0.0,889,150,0,0,855.39,8.13,32.52,0
16:34:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,159.9,1.1,0.0,0.0,889,153,0,0,855.40,8.18,32.50,0
16:34:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,172.8,1.1,0.0,0.0,890,152,0,0,855.38,8.15,32.49,0
16:34:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,157.6,1.1,0.0,0.0,889,151,0,0,855.35,8.21,32.42,0
16:34:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,139.4,1.1,0.0,0.0,889,148,0,0,855.38,8.23,32.42,0
16:34:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,213.7,1.1,0.0,0.0,889,149,0,0,855.36,8.24,32.38,0
16:34:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,356.0,1.1,0.0,0.0,889,153,0,0,855.38,8.26,32.37,0
16:35:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,123.5,1.1,0.0,0.0,889,156,0,0,855.44,8.29,32.33,0
16:35:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,357.6,1.1,0.0,0.0,889,151,0,0,855.40,8.29,32.30,0
16:35:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,317.1,1.1,0.0,0.0,889,147,0,0,855.32,8.30,32.31,0
16:35:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,347.5,1.1,0.0,0.0,889,145,0,0,855.33,8.35,32.32,0
16:35:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,43.5,1.1,0.0,0.0,889,144,0,0,855.34,8.32,32.32,0
16:35:05,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,138.5,1.1,0.0,0.0,888,149,0,0,855.34,8.35,32.20,0
16:35:06,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,182.9,1.1,0.0,0.0,889,156,0,0,855.34,8.44,32.08,0
16:35:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,147.9,1.1,0.0,0.0,889,163,0,0,855.31,8.45,31.99,0
16:35:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.5000000,0.0,164.7,1.1,0.0,0.0,889,164,0,0,855.35,8.50,31.95,0
16:35:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,147.2,1.1,0.0,0.0,889,165,0,0,855.36,8.55,31.88,0
16:35:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,193.7,1.1,0.0,0.0,889,165,0,0,855.37,8.61,31.84,0
16:35:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,349.8,1.1,0.0,0.0,889,162,0,0,855.31,8.62,31.78,0
16:35:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,9.6,1.1,0.0,0.0,889,162,0,0,855.30,8.67,31.75,0
16:35:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,331.9,1.1,0.0,0.0,889,163,0,0,855.37,8.70,31.74,0
16:35:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,345.9,1.1,0.0,0.0,888,157,0,0,855.29,8.71,31.71,0
16:35:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,324.2,1.1,0.0,0.0,889,160,0,0,855.35,8.71,31.73,0
16:35:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,19.3,1.1,0.0,0.0,889,160,0,0,855.34,8.73,31.70,0
16:35:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,171.0,1.1,0.0,0.0,889,159,0,0,855.34,8.74,31.66,0
16:35:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,174.5,1.1,0.0,0.0,889,156,0,0,855.32,8.79,31.67,0
16:35:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,59.2,1.1,0.0,0.0,889,153,0,0,855.36,8.79,31.68,0
16:35:20,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,234.5,1.1,0.0,0.0,889,155,0,0,855.31,8.82,31.62,0
16:35:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,90.0,1.1,0.0,0.0,889,154,0,0,855.36,8.80,31.60,0
16:35:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,181.5,1.1,0.0,0.0,889,149,0,0,855.30,8.87,31.59,0
16:35:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,328.3,1.1,0.0,0.0,889,155,0,0,855.32,8.91,31.48,0
16:35:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,10.1,1.1,0.0,0.0,889,163,0,0,855.35,8.99,31.40,0
16:35:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,341.1,1.1,0.0,0.0,889,154,0,0,855.35,9.00,31.35,0
16:35:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,334.3,1.1,0.0,0.0,889,157,0,0,855.32,9.03,31.38,0
16:35:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,347.0,1.1,0.0,0.0,889,154,0,0,855.32,9.02,31.40,0
16:35:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,28.6,1.1,0.0,0.0,889,159,0,0,855.35,9.05,31.38,0
16:35:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,155.7,1.1,0.0,0.0,889,154,0,0,855.31,9.06,31.34,0
16:35:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,160.8,1.1,0.0,0.0,889,155,0,0,855.29,9.08,31.30,0
16:35:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,162.0,1.1,0.0,0.0,889,159,0,0,855.36,9.16,31.22,0
16:35:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,158.1,1.1,0.0,0.0,889,158,0,0,855.34,9.19,31.19,0
16:35:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,158.1,1.1,0.0,0.0,889,152,0,0,855.32,9.20,31.21,0
16:35:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,189.7,1.1,0.0,0.0,889,153,0,0,855.32,9.25,31.21,0
16:35:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,357.9,1.1,0.0,0.0,889,153,0,0,855.33,9.22,31.23,0
16:35:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,335.7,1.1,0.0,0.0,889,152,0,0,855.32,9.22,31.23,0
16:35:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,335.3,1.1,0.0,0.0,889,155,0,0,855.34,9.23,31.24,0
16:35:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,344.8,1.1,0.0,0.0,889,153,0,0,855.32,9.23,31.25,0
16:35:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,282.1,1.1,0.0,0.0,889,149,0,0,855.32,9.26,31.19,0
16:35:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,147.3,1.1,0.0,0.0,889,146,0,0,855.34,9.29,31.28,0
16:35:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,145.1,1.1,0.0,0.0,889,150,0,0,855.26,9.31,31.24,0
16:35:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,147.1,1.1,0.0,0.0,889,149,0,0,855.30,9.31,31.25,0
16:35:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,152.1,1.1,0.0,0.0,889,147,0,0,855.29,9.31,31.30,0
16:35:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,154.9,1.1,0.0,0.0,889,152,0,0,855.29,9.31,31.26,0
16:35:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,154.9,1.1,0.0,0.0,889,153,0,0,855.30,9.37,31.23,0
16:35:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,203.2,1.1,0.0,0.0,889,157,0,0,855.30,9.35,31.27,0
16:35:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,339.3,1.1,0.0,0.0,889,154,0,0,855.26,9.37,31.26,0
16:35:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,305.9,1.1,0.0,0.0,889,159,0,0,855.26,9.37,31.29,0
16:35:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,175.5,1.1,0.0,0.0,889,159,0,0,855.27,9.38,31.28,0
16:35:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,47.6,1.1,0.0,0.0,889,166,0,0,855.28,9.40,31.28,0
16:35:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,212.3,1.1,0.0,0.0,889,162,0,0,855.30,9.42,31.25,0
16:35:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,130.4,1.1,0.0,0.0,889,172,0,0,855.26,9.42,31.24,0
16:35:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,261.0,1.1,0.0,0.0,889,165,0,0,855.30,9.42,31.26,0
16:35:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,138.9,1.1,0.0,0.0,889,162,0,0,855.30,9.35,31.25,0
16:35:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,144.8,1.1,0.0,0.0,889,166,0,0,855.30,9.34,31.23,0
16:35:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,156.6,1.1,0.0,0.0,889,160,0,0,855.27,9.32,31.19,0
16:35:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,278.0,1.1,0.0,0.0,889,166,0,0,855.22,9.34,31.12,0
16:35:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,321.0,1.1,0.0,0.0,888,169,0,0,855.34,9.38,31.18,0
16:36:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,359.5,1.1,0.0,0.0,889,161,0,0,855.30,9.38,31.20,0
16:36:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,8.5,1.1,0.0,0.0,889,162,0,0,855.30,9.40,31.19,0
16:36:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,345.3,1.1,0.0,0.0,889,155,0,0,855.34,9.37,31.20,0
16:36:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,89.2,1.1,0.0,0.0,889,156,0,0,855.32,9.38,31.24,0
16:36:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,112.2,1.1,0.0,0.0,889,149,0,0,855.29,9.40,31.21,0
16:36:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,157.0,1.1,0.0,0.0,889,155,0,0,855.25,9.40,31.23,0
16:36:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,186.4,1.1,0.0,0.0,888,149,0,0,855.25,9.42,31.24,0
16:36:07,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,156.5,1.1,0.0,0.0,889,154,0,0,855.29,9.40,31.24,0
16:36:08,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,114.0,1.1,0.0,0.0,888,151,0,0,855.24,9.42,31.24,0
16:36:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,132.0,1.1,0.0,0.0,889,150,0,0,855.27,9.42,31.24,0
16:36:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,2.2,1.1,0.0,0.0,889,153,0,0,855.22,9.35,31.27,0
16:36:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,35.7,1.1,0.0,0.0,889,148,0,0,855.25,9.37,31.30,0
16:36:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,59.4,1.1,0.0,0.0,889,144,0,0,855.21,9.38,31.25,0
16:36:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,320.0,1.1,0.0,0.0,889,146,0,0,855.23,9.42,31.23,0
16:36:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,27.5,1.1,0.0,0.0,889,153,0,0,855.27,9.43,31.20,0
16:36:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,318.8,1.1,0.0,0.0,889,152,0,0,855.27,9.45,31.20,0
16:36:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,59.9,1.1,0.0,0.0,889,151,0,0,855.25,9.45,31.17,0
16:36:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,171.8,1.1,0.0,0.0,888,148,0,0,855.24,9.46,31.16,0
16:36:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,220.1,1.1,0.0,0.0,889,148,0,0,855.23,9.43,31.19,0
16:36:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,132.4,1.1,0.0,0.0,888,153,0,0,855.28,9.40,31.21,0
16:36:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,133.5,1.1,0.0,0.0,889,153,0,0,855.22,9.40,31.14,0
16:36:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,170.8,1.1,0.0,0.0,889,150,0,0,855.25,9.40,31.15,0
16:36:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,251.7,1.1,0.0,0.0,889,145,0,0,855.24,9.48,31.19,0
16:36:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,86.9,1.1,0.0,0.0,889,145,0,0,855.23,9.48,31.20,0
16:36:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063759,-110.7921524,1377.4000244,0.0,81.7,1.1,0.0,0.0,889,150,0,0,855.22,9.49,31.15,0
