Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
16:14:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.1,359.8,1.2,0.0,0.0,892,140,0,0,855.62,9.06,30.48,0
16:14:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.2,353.3,1.2,0.0,0.0,892,139,0,0,855.61,9.02,30.48,0
16:14:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.2,357.2,1.2,0.0,0.0,892,134,0,0,855.64,9.03,30.46,0
16:14:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.2,349.4,1.2,0.0,0.0,892,135,0,0,855.63,9.00,30.46,0
16:14:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.3,351.4,1.2,0.0,0.0,892,134,0,0,855.64,9.00,30.45,0
16:14:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.1999512,0.2,4.9,1.2,0.0,0.0,892,143,0,0,855.64,9.00,30.44,0
16:14:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.1999512,0.2,357.1,1.2,0.0,0.0,892,140,0,0,855.59,9.00,30.44,0
16:14:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.1999512,0.1,11.0,1.2,0.0,0.0,892,139,0,0,855.64,9.02,30.45,0
16:14:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919235,1357.1999512,0.1,276.9,1.2,0.0,0.0,892,141,0,0,855.63,9.06,30.44,0
16:14:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919235,1357.1999512,0.1,319.4,1.2,0.0,0.0,892,142,0,0,855.65,9.02,30.45,0
16:14:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919235,1357.1999512,0.2,295.4,1.2,0.0,0.0,892,139,0,0,855.63,9.05,30.45,0
16:14:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919388,1357.1999512,0.1,334.5,1.2,0.0,0.0,892,135,0,0,855.60,9.03,30.44,0
16:14:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919388,1357.1999512,0.1,280.7,1.2,0.0,0.0,892,132,0,0,855.63,9.03,30.43,0
16:14:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919388,1357.1999512,0.1,161.4,1.2,0.0,0.0,892,140,0,0,855.66,9.08,30.41,0
16:14:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919388,1357.1999512,0.1,124.7,1.2,0.0,0.0,892,143,0,0,855.63,9.08,30.41,0
16:14:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063759,-110.7919388,1357.1999512,0.2,143.6,1.2,0.0,0.0,892,141,0,0,855.65,9.06,30.41,0
16:14:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919388,1357.1999512,0.3,134.6,1.2,0.0,0.0,892,141,0,0,855.63,9.09,30.41,0
16:14:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.1999512,0.3,147.6,1.2,0.0,0.0,892,138,0,0,855.59,9.09,30.41,0
16:14:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063721,-110.7919235,1357.1999512,0.4,161.7,1.2,0.0,0.0,892,131,0,0,855.60,9.09,30.39,0
16:14:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.0999756,0.5,190.6,1.2,0.0,0.0,892,131,0,0,855.61,9.13,30.39,0
16:14:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063683,-110.7919235,1357.1999512,0.5,207.9,1.2,0.0,0.0,892,144,0,0,855.59,9.13,30.38,0
16:14:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063644,-110.7919388,1357.0999756,0.4,205.5,1.2,0.0,0.0,892,140,0,0,855.60,9.09,30.38,0
16:14:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.4,213.3,1.2,0.0,0.0,892,143,0,0,855.65,9.13,30.35,0
16:14:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.3,227.4,1.2,0.0,0.0,892,147,0,0,855.60,9.16,30.26,0
16:14:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.1,209.1,1.2,0.0,0.0,892,152,0,0,855.61,9.19,30.24,0
16:14:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.2,213.7,1.2,0.0,0.0,892,145,0,0,855.64,9.20,30.25,0
16:14:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919388,1357.0999756,0.2,304.2,1.2,0.0,0.0,892,141,0,0,855.58,9.20,30.26,0
16:14:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919388,1357.0999756,0.2,277.2,1.2,0.0,0.0,892,142,0,0,855.61,9.20,30.26,0
16:14:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.2,261.6,1.2,0.0,0.0,892,148,0,0,855.62,9.20,30.21,0
16:14:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919388,1357.0999756,0.2,288.0,1.2,0.0,0.0,892,153,0,0,855.69,9.20,30.17,0
16:14:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.1,306.2,1.2,0.0,0.0,892,150,0,0,855.61,9.19,30.17,0
16:14:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.2,288.8,1.2,0.0,0.0,892,147,0,0,855.61,9.20,30.17,0
16:14:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919388,1357.0999756,0.4,270.1,1.2,0.0,0.0,892,143,0,0,855.62,9.23,30.17,0
16:14:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919464,1357.0999756,0.3,248.7,1.2,0.0,0.0,892,146,0,0,855.63,9.28,30.19,0
16:14:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919464,1357.0999756,0.4,274.6,1.2,0.0,0.0,892,146,0,0,855.71,9.25,30.22,0
16:14:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919464,1357.0999756,0.4,289.1,1.2,0.0,0.0,892,152,0,0,855.60,9.25,30.22,0
16:14:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919464,1357.0999756,0.4,295.2,1.2,0.0,0.0,892,159,0,0,855.64,9.23,30.11,0
16:14:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919464,1357.0999756,0.4,289.1,1.2,0.0,0.0,892,154,0,0,855.67,9.28,30.09,0
16:14:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919464,1357.0999756,0.5,279.1,1.2,0.0,0.0,892,148,0,0,855.62,9.26,30.11,0
16:14:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.5,284.1,1.2,0.0,0.0,892,146,0,0,855.65,9.28,30.04,0
16:14:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.3,273.3,1.2,0.0,0.0,892,149,0,0,855.63,9.31,29.97,0
16:14:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.2,269.8,1.2,0.0,0.0,892,148,0,0,855.62,9.31,30.00,0
16:14:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.3,295.7,1.2,0.0,0.0,892,144,0,0,855.59,9.29,30.04,0
16:14:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.1,302.5,1.2,0.0,0.0,892,145,0,0,855.60,9.31,30.05,0
16:14:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.1,186.2,1.2,0.0,0.0,892,140,0,0,855.64,9.35,30.08,0
16:14:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.3,195.6,1.2,0.0,0.0,892,136,0,0,855.60,9.34,30.04,0
16:14:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.2,215.5,1.2,0.0,0.0,892,137,0,0,855.58,9.38,30.06,0
16:14:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063606,-110.7919617,1357.0999756,0.2,252.2,1.2,0.0,0.0,892,135,0,0,855.65,9.42,30.08,0
16:14:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063568,-110.7919617,1357.0999756,0.1,219.4,1.2,0.0,0.0,892,137,0,0,855.57,9.29,30.07,0
16:14:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063492,-110.7919769,1357.5000000,0.2,95.7,1.2,0.0,0.0,892,126,0,0,855.57,9.29,30.09,0
16:14:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063454,-110.7919769,1357.5999756,0.2,156.4,1.2,0.0,0.0,892,128,0,0,855.56,9.31,30.09,0
16:14:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063377,-110.7919846,1357.6999512,0.2,156.4,1.2,0.0,0.0,892,129,0,0,855.57,9.31,30.03,0
16:14:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063377,-110.7919846,1357.6999512,0.1,124.6,1.2,0.0,0.0,892,142,0,0,855.54,9.32,30.05,0
16:14:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063377,-110.7919769,1357.5999756,0.1,136.9,1.2,0.0,0.0,892,143,0,0,855.61,9.34,30.07,0
16:14:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063339,-110.7919769,1357.5000000,0.2,143.5,1.2,0.0,0.0,892,142,0,0,855.58,9.35,30.08,0
16:15:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063339,-110.7919769,1357.5000000,0.3,142.4,1.2,0.0,0.0,892,140,0,0,855.59,9.35,30.09,0
16:15:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5000000,0.2,135.3,1.2,0.0,0.0,892,142,0,0,855.61,9.35,30.08,0
16:15:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5000000,0.1,216.2,1.2,0.0,0.0,892,142,0,0,855.56,9.34,30.07,0
16:15:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5999756,0.1,213.6,1.2,0.0,0.0,892,155,0,0,855.58,9.35,30.06,0
16:15:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5999756,0.3,226.4,1.2,0.0,0.0,892,144,0,0,855.58,9.34,30.04,0
16:15:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5999756,0.2,238.8,1.2,0.0,0.0,892,148,0,0,855.63,9.32,30.03,0
16:15:06,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063301,-110.7919769,1357.5999756,0.2,212.2,1.2,0.0,0.0,892,149,0,0,855.58,9.32,30.02,0
16:15:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7919769,1357.5999756,0.2,227.3,1.2,0.0,0.0,892,150,0,0,855.61,9.34,30.00,0
16:15:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7919769,1357.5999756,0.2,203.1,1.2,0.0,0.0,893,145,0,0,855.60,9.32,30.00,0
16:15:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7919769,1357.5999756,0.2,187.3,1.2,0.0,0.0,892,144,0,0,855.57,9.34,29.99,0
16:15:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063263,-110.7919846,1357.5999756,0.1,182.5,1.2,0.0,0.0,892,145,0,0,855.60,9.34,29.97,0
16:15:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919846,1357.5999756,0.2,149.1,1.2,0.0,0.0,892,154,0,0,855.58,9.35,29.95,0
16:15:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.2,130.6,1.2,0.0,0.0,892,150,0,0,855.55,9.31,29.95,0
16:15:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.1,66.0,1.2,0.0,0.0,892,147,0,0,855.57,9.34,29.97,0
16:15:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.1,69.7,1.2,0.0,0.0,892,147,0,0,855.64,9.35,30.01,0
16:15:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.1,96.7,1.2,0.0,0.0,892,149,0,0,855.59,9.38,30.02,0
16:15:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.1,146.1,1.2,0.0,0.0,891,160,0,0,855.59,9.42,29.93,0
16:15:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4063225,-110.7919769,1357.5999756,0.1,229.1,1.2,0.0,0.0,892,166,0,0,855.63,9.45,29.97,0
16:15:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063225,-110.7919769,1357.5999756,0.1,207.7,1.0,0.0,0.0,892,158,0,0,855.62,9.42,30.01,0
16:15:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063187,-110.7919846,1357.6999512,0.1,205.1,1.0,0.0,0.0,891,155,0,0,855.63,9.42,30.05,0
16:15:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063148,-110.7919846,1358.0000000,0.2,268.8,1.0,0.0,0.0,892,150,0,0,855.61,9.40,30.04,0
16:15:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063110,-110.7919846,1358.0999756,0.2,260.8,1.0,0.0,0.0,891,150,0,0,855.59,9.42,30.04,0
16:15:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063072,-110.7919998,1358.3000488,0.1,238.8,1.0,0.0,0.0,892,155,0,0,855.62,9.35,30.01,0
16:15:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7919846,1358.4000244,0.1,346.8,1.0,0.0,0.0,892,149,0,0,855.55,9.35,29.98,0
16:15:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4063034,-110.7919998,1358.6999512,0.1,48.9,1.1,0.0,0.0,892,149,0,0,855.56,9.35,29.96,0
16:15:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7919998,1358.9000244,0.1,145.9,1.0,0.0,0.0,892,141,0,0,855.56,9.34,29.95,0
16:15:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7919998,1358.9000244,0.1,359.2,1.0,0.0,0.0,892,143,0,0,855.56,9.34,29.96,0
16:15:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062958,-110.7919998,1359.1999512,0.0,211.8,1.1,0.0,0.0,892,142,0,0,855.59,9.32,29.96,0
16:15:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062920,-110.7920151,1359.4000244,0.1,262.2,1.0,0.0,0.0,892,141,0,0,855.58,9.32,29.98,0
16:15:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7920151,1359.5999756,0.2,265.1,1.0,0.0,0.0,892,136,0,0,855.65,9.34,29.93,0
16:15:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062881,-110.7920151,1359.6999512,0.1,259.6,1.0,0.0,0.0,892,153,0,0,855.67,9.35,29.81,0
16:15:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1359.9000244,0.3,267.2,1.0,0.0,0.0,892,161,0,0,855.63,9.38,29.79,0
16:15:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062843,-110.7920227,1360.0000000,0.3,278.1,1.0,0.0,0.0,892,147,0,0,855.64,9.37,29.80,0
16:15:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1360.1999512,0.2,264.1,1.0,0.0,0.0,892,148,0,0,855.56,9.35,29.79,0
16:15:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.4000244,0.1,296.1,1.0,0.0,0.0,892,150,0,0,855.65,9.37,29.77,0
16:15:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5000000,0.1,15.1,1.0,0.0,0.0,893,145,0,0,855.57,9.42,29.78,0
16:15:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1360.5999756,0.1,55.1,1.0,0.0,0.0,892,152,0,0,855.60,9.42,29.78,0
16:15:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1360.5999756,0.1,71.8,1.0,0.0,0.0,892,150,0,0,855.59,9.42,29.78,0
16:15:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1360.5999756,0.1,119.6,1.0,0.0,0.0,892,141,0,0,855.57,9.42,29.76,0
16:15:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062805,-110.7920227,1360.5999756,0.1,181.9,1.0,0.0,0.0,892,152,0,0,855.63,9.40,29.65,0
16:15:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,187.8,1.0,0.0,0.0,892,160,0,0,855.60,9.46,29.62,0
16:15:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,330.8,1.0,0.0,0.0,892,148,0,0,855.63,9.48,29.61,0
16:15:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,215.7,1.0,0.0,0.0,892,145,0,0,855.61,9.49,29.63,0
16:15:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,260.1,1.0,0.0,0.0,892,161,0,0,855.69,9.51,29.60,0
16:15:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,325.7,1.0,0.0,0.0,892,171,0,0,855.57,9.52,29.57,0
16:15:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,270.6,1.0,0.0,0.0,892,169,0,0,855.66,9.49,29.59,0
16:15:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.5999756,0.1,300.9,1.0,0.0,0.0,892,161,0,0,855.61,9.51,29.59,0
16:15:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1360.6999512,0.1,299.6,1.0,0.0,0.0,892,155,0,0,855.62,9.54,29.58,0
16:15:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1361.0000000,0.2,266.5,1.0,0.0,0.0,892,148,0,0,855.64,9.49,29.56,0
16:15:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062767,-110.7920227,1361.0999756,0.2,237.2,1.0,0.0,0.0,891,150,0,0,855.66,9.54,29.56,0
16:15:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.3000488,0.2,246.7,1.0,0.0,0.0,892,144,0,0,855.55,9.51,29.52,0
16:15:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,8.00,38.4062729,-110.7920380,1361.3000488,0.2,252.6,1.0,0.0,0.0,893,148,0,0,855.60,9.55,29.44,0
