Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:42:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.4000244,0.3,61.7,1.5,0.0,0.0,894,139,0,0,856.17,11.15,27.77,0
15:42:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.4000244,0.3,79.7,1.5,0.0,0.0,893,136,0,0,856.15,11.11,27.77,0
15:42:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.5000000,0.2,92.6,1.5,0.0,0.0,894,133,0,0,856.17,11.08,27.78,0
15:42:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.5000000,0.2,69.7,1.5,0.0,0.0,894,139,0,0,856.17,11.09,27.79,0
15:42:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.5000000,0.2,7.5,1.5,0.0,0.0,895,137,0,0,856.22,11.09,27.80,0
15:42:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7921371,1335.5000000,0.3,0.8,1.7,0.0,0.0,894,139,0,0,856.20,11.06,27.81,0
15:42:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7921371,1335.5000000,0.2,356.8,1.7,0.0,0.0,893,140,0,0,856.19,11.03,27.81,0
15:42:22,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7921371,1335.5000000,0.2,4.7,1.7,0.0,0.0,894,139,0,0,856.21,11.05,27.80,0
15:42:23,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7921371,1335.5000000,0.3,354.7,1.7,0.0,0.0,894,141,0,0,856.16,11.06,27.80,0
15:42:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.1,337.9,1.7,0.0,0.0,894,142,0,0,856.20,11.05,27.82,0
15:42:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.2,317.7,1.5,0.0,0.0,894,145,0,0,856.21,11.05,27.83,0
15:42:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.2,301.8,1.5,0.0,0.0,894,137,0,0,856.18,11.03,27.83,0
15:42:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.1,257.9,1.5,0.0,0.0,894,139,0,0,856.19,11.05,27.83,0
15:42:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.2,273.1,1.5,0.0,0.0,893,138,0,0,856.19,11.09,27.84,0
15:42:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921371,1335.5000000,0.2,295.0,1.5,0.0,0.0,894,135,0,0,856.19,11.11,27.86,0
15:42:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7921524,1335.5000000,0.3,300.3,1.5,0.0,0.0,894,139,0,0,856.13,11.12,27.88,0
15:42:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.3,299.6,1.5,0.0,0.0,893,134,0,0,856.16,11.11,27.89,0
15:42:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.2,273.2,1.5,0.0,0.0,895,135,0,0,856.14,11.11,27.90,0
15:42:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.2,242.9,1.5,0.0,0.0,893,136,0,0,856.16,11.11,27.89,0
15:42:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.1,284.5,1.5,0.0,0.0,893,138,0,0,856.17,11.14,27.90,0
15:42:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.1,322.3,1.5,0.0,0.0,894,138,0,0,856.16,11.11,27.92,0
15:42:36,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.1,11.2,1.5,0.0,0.0,894,136,0,0,856.20,11.05,27.94,0
15:42:37,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.2,286.2,1.7,0.0,0.0,894,136,0,0,856.17,11.08,27.95,0
15:42:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.3,287.5,1.5,0.0,0.0,894,137,0,0,856.15,11.06,27.96,0
15:42:39,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.4,285.6,1.5,0.0,0.0,893,137,0,0,856.20,11.02,27.97,0
15:42:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921524,1335.5000000,0.4,276.7,1.5,0.0,0.0,894,138,0,0,856.18,11.03,27.98,0
15:42:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921677,1335.5000000,0.5,276.0,1.5,0.0,0.0,894,137,0,0,856.15,11.02,28.00,0
15:42:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7921677,1335.5000000,0.5,276.9,1.5,0.0,0.0,895,128,0,0,856.16,11.05,28.01,0
15:42:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921677,1335.5000000,0.5,270.3,1.5,0.0,0.0,893,135,0,0,856.19,11.00,28.01,0
15:42:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921677,1335.5000000,0.5,279.6,1.5,0.0,0.0,894,136,0,0,856.16,11.00,28.02,0
15:42:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921677,1335.5000000,0.4,275.9,1.5,0.0,0.0,894,142,0,0,856.13,10.96,27.95,0
15:42:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921829,1335.5000000,0.3,269.8,1.5,0.0,0.0,894,132,0,0,856.13,10.94,27.95,0
15:42:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921829,1335.5000000,0.4,284.4,1.5,0.0,0.0,894,129,0,0,856.13,10.97,27.96,0
15:42:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921829,1335.5000000,0.5,291.7,1.5,0.0,0.0,894,133,0,0,856.14,10.96,28.03,0
15:42:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7921906,1335.5000000,0.6,278.0,1.5,0.0,0.0,894,138,0,0,856.14,10.93,28.04,0
15:42:50,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7922058,1335.3000488,0.7,261.3,1.5,0.0,0.0,894,135,0,0,856.18,10.91,28.07,0
15:42:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062653,-110.7922211,1335.4000244,0.8,264.7,1.5,0.0,0.0,894,139,0,0,856.14,10.88,28.06,0
15:42:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7922211,1335.4000244,0.8,265.2,1.5,0.0,0.0,894,135,0,0,856.15,10.90,28.03,0
15:42:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922287,1335.5999756,0.8,276.6,1.5,0.0,0.0,894,137,0,0,856.17,10.88,28.00,0
15:42:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922287,1335.6999512,0.8,268.8,1.5,0.0,0.0,894,141,0,0,856.15,10.90,27.96,0
15:42:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922440,1335.8000488,0.8,264.3,1.5,0.0,0.0,894,137,0,0,856.13,10.91,27.93,0
15:42:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922440,1336.0000000,0.7,261.1,1.5,0.0,0.0,894,135,0,0,856.16,10.91,27.95,0
15:42:58,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922592,1336.1999512,0.8,264.7,1.5,0.0,0.0,894,138,0,0,856.13,10.96,27.96,0
15:42:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062805,-110.7922592,1336.4000244,0.7,266.0,1.5,0.0,0.0,894,136,0,0,856.17,10.94,27.97,0
15:43:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7922592,1336.5999756,0.6,260.9,1.5,0.0,0.0,894,141,0,0,856.19,10.93,27.99,0
15:43:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062881,-110.7922592,1336.6999512,0.6,259.5,1.5,0.0,0.0,894,133,0,0,856.17,10.96,27.97,0
15:43:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7922668,1336.8000488,0.7,263.6,1.5,0.0,0.0,894,137,0,0,856.13,10.94,27.93,0
15:43:03,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062920,-110.7922592,1336.5000000,0.5,266.2,1.5,0.0,0.0,894,136,0,0,856.11,10.96,27.92,0
15:43:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062881,-110.7922668,1336.5999756,0.6,265.7,1.5,0.0,0.0,894,133,0,0,856.12,10.97,27.92,0
15:43:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062843,-110.7922821,1336.5999756,0.7,259.7,1.5,0.0,0.0,894,137,0,0,856.15,10.94,27.93,0
15:43:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922974,1336.5999756,0.7,257.7,1.5,0.0,0.0,894,136,0,0,856.13,10.94,27.96,0
15:43:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062767,-110.7922974,1336.5999756,0.7,248.9,1.5,0.0,0.0,894,136,0,0,856.16,10.96,27.99,0
15:43:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7923431,1336.5999756,1.0,240.5,1.5,0.0,0.0,894,139,0,0,856.18,10.97,28.02,0
15:43:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7923431,1336.6999512,1.0,235.5,1.5,0.0,0.0,894,134,0,0,856.14,10.96,28.05,0
15:43:10,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7923584,1336.8000488,1.0,234.9,1.5,0.0,0.0,893,136,0,0,856.14,10.96,28.07,0
15:43:11,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7923737,1336.8000488,1.0,241.6,1.5,0.0,0.0,894,134,0,0,856.15,10.99,28.09,0
15:43:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7923813,1336.9000244,0.9,253.2,1.5,0.0,0.0,894,135,0,0,856.18,10.94,28.11,0
15:43:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7923965,1336.8000488,0.9,261.8,1.5,0.0,0.0,894,132,0,0,856.14,10.93,28.13,0
15:43:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7924118,1336.6999512,0.9,263.6,1.5,0.0,0.0,894,133,0,0,856.15,10.85,28.15,0
15:43:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7924194,1336.5000000,0.8,256.1,1.5,0.0,0.0,894,135,0,0,856.15,10.86,28.17,0
15:43:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062309,-110.7924347,1336.5999756,0.9,254.3,1.5,0.0,0.0,894,131,0,0,856.16,10.88,28.18,0
15:43:17,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062271,-110.7924500,1336.3000488,0.8,254.1,1.5,0.0,0.0,894,133,0,0,856.14,10.85,28.20,0
15:43:18,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062271,-110.7924500,1336.0999756,0.7,250.4,1.5,0.0,0.0,894,132,0,0,856.14,10.85,28.22,0
15:43:19,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7924500,1336.0999756,0.6,251.4,1.5,0.0,0.0,894,134,0,0,856.12,10.83,28.23,0
15:43:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062271,-110.7924576,1336.0999756,0.5,257.8,1.5,0.0,0.0,894,140,0,0,856.15,10.85,28.25,0
15:43:21,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7924576,1336.0999756,0.4,262.0,1.5,0.0,0.0,894,141,0,0,856.12,10.86,28.25,0
15:43:22,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.4000244,0.4,242.2,1.5,0.0,0.0,894,134,0,0,856.13,10.85,28.27,0
15:43:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.3,247.4,1.5,0.0,0.0,894,132,0,0,856.15,10.82,28.29,0
15:43:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.2,226.0,1.5,0.0,0.0,894,134,0,0,856.10,10.82,28.30,0
15:43:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,215.7,1.5,0.0,0.0,894,134,0,0,856.16,10.90,28.32,0
15:43:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,197.5,1.5,0.0,0.0,894,134,0,0,856.16,10.96,28.32,0
15:43:27,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,145.9,1.5,0.0,0.0,894,132,0,0,856.12,10.91,28.34,0
15:43:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.2,143.1,1.5,0.0,0.0,894,130,0,0,856.13,10.90,28.35,0
15:43:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,159.1,1.5,0.0,0.0,893,131,0,0,856.14,10.96,28.36,0
15:43:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,74.7,1.5,0.0,0.0,894,131,0,0,856.11,10.94,28.36,0
15:43:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,110.0,1.5,0.0,0.0,894,130,0,0,856.12,10.97,28.38,0
15:43:32,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.1,118.9,1.5,0.0,0.0,894,138,0,0,856.13,10.96,28.39,0
15:43:33,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.2,116.3,1.5,0.0,0.0,894,132,0,0,856.14,10.93,28.40,0
15:43:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.2,68.2,1.5,0.0,0.0,894,131,0,0,856.10,10.88,28.42,0
15:43:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.2,62.0,1.5,0.0,0.0,894,132,0,0,856.11,10.83,28.44,0
15:43:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.3,63.3,1.5,0.0,0.0,893,134,0,0,856.07,10.79,28.45,0
15:43:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.4,60.0,1.5,0.0,0.0,894,134,0,0,856.12,10.76,28.46,0
15:43:38,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924576,1336.5999756,0.5,38.6,1.5,0.0,0.0,894,135,0,0,856.15,10.76,28.48,0
15:43:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062195,-110.7924500,1336.5999756,0.5,43.0,1.5,0.0,0.0,894,135,0,0,856.10,10.71,28.49,0
15:43:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7924500,1336.5999756,0.6,48.6,1.5,0.0,0.0,894,135,0,0,856.09,10.71,28.50,0
15:43:41,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062233,-110.7924500,1336.5999756,0.6,50.1,1.5,0.0,0.0,894,131,0,0,856.13,10.65,28.51,0
15:43:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062271,-110.7924500,1336.5999756,0.6,47.0,1.5,0.0,0.0,893,133,0,0,856.10,10.64,28.52,0
15:43:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062309,-110.7924500,1336.6999512,0.6,54.2,1.5,0.0,0.0,894,133,0,0,856.12,10.65,28.53,0
15:43:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7924347,1336.9000244,0.6,58.5,1.5,0.0,0.0,894,134,0,0,856.08,10.65,28.54,0
15:43:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062347,-110.7924347,1337.0999756,0.5,62.2,1.5,0.0,0.0,894,131,0,0,856.15,10.70,28.55,0
15:43:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062386,-110.7924347,1337.3000488,0.5,62.8,1.5,0.0,0.0,894,131,0,0,856.14,10.73,28.55,0
15:43:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062424,-110.7924347,1337.5000000,0.5,57.2,1.5,0.0,0.0,894,129,0,0,856.12,10.74,28.57,0
15:43:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7924347,1337.6999512,0.5,55.7,1.5,0.0,0.0,894,134,0,0,856.09,10.74,28.58,0
15:43:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062462,-110.7924194,1337.6999512,0.4,44.8,1.5,0.0,0.0,894,128,0,0,856.12,10.73,28.59,0
15:43:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7924194,1337.6999512,0.4,29.9,1.5,0.0,0.0,894,134,0,0,856.15,10.74,28.61,0
15:43:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7924194,1337.6999512,0.3,18.6,1.5,0.0,0.0,894,135,0,0,856.15,10.67,28.63,0
15:43:52,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062500,-110.7924194,1337.6999512,0.4,3.5,1.5,0.0,0.0,894,137,0,0,856.10,10.74,28.64,0
15:43:53,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7924194,1337.5999756,0.3,5.4,1.7,0.0,0.0,894,133,0,0,856.10,10.76,28.65,0
15:43:54,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062538,-110.7924194,1337.5999756,0.3,11.7,1.7,0.0,0.0,894,133,0,0,856.15,10.73,28.67,0
15:43:55,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924194,1337.5999756,0.3,27.4,1.7,0.0,0.0,894,134,0,0,856.08,10.73,28.68,0
15:43:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924194,1337.5999756,0.3,42.4,1.5,0.0,0.0,894,134,0,0,856.12,10.67,28.70,0
15:43:57,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924194,1337.5999756,0.4,38.7,1.5,0.0,0.0,894,135,0,0,856.12,10.62,28.72,0
15:43:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924194,1337.5999756,0.4,46.4,1.5,0.0,0.0,893,131,0,0,856.11,10.62,28.73,0
15:43:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062576,-110.7924194,1337.5999756,0.5,50.6,1.5,0.0,0.0,894,132,0,0,856.10,10.59,28.72,0
15:44:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062614,-110.7924118,1337.5999756,0.6,50.5,1.5,0.0,0.0,894,136,0,0,856.09,10.64,28.74,0
15:44:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062691,-110.7923965,1337.5999756,0.7,59.3,1.5,0.0,0.0,894,132,0,0,856.11,10.59,28.75,0
15:44:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,5.00,38.4062729,-110.7923813,1337.8000488,0.7,62.9,1.5,0.0,0.0,894,135,0,0,856.08,10.64,28.76,0
