Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:55:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,91.7,1.3,0.0,0.0,893,147,0,0,855.95,9.93,29.53,0
15:55:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,69.6,1.3,0.0,0.0,893,143,0,0,855.93,9.92,29.57,0
15:55:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.2,58.0,1.3,0.0,0.0,894,137,0,0,855.97,9.93,29.58,0
15:55:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.3,52.6,1.3,0.0,0.0,893,133,0,0,855.95,9.93,29.60,0
15:55:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.3,37.7,1.3,0.0,0.0,893,136,0,0,855.96,9.96,29.63,0
15:55:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.3,50.3,1.3,0.0,0.0,893,133,0,0,855.99,9.92,29.62,0
15:55:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,72.9,1.3,0.0,0.0,894,133,0,0,855.96,9.90,29.61,0
15:55:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920914,1347.5999756,0.2,57.1,1.3,0.0,0.0,894,142,0,0,855.98,9.87,29.57,0
15:55:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920914,1347.5999756,0.1,106.8,1.3,0.0,0.0,893,151,0,0,856.00,9.90,29.55,0
15:55:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920914,1347.5999756,0.1,186.6,1.3,0.0,0.0,894,146,0,0,856.03,9.92,29.54,0
15:55:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,270.2,1.3,0.0,0.0,894,145,0,0,855.93,9.95,29.55,0
15:55:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.3,266.2,1.3,0.0,0.0,893,145,0,0,855.90,9.96,29.53,0
15:55:40,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,264.2,1.3,0.0,0.0,893,144,0,0,855.94,9.96,29.51,0
15:55:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.1,245.2,1.3,0.0,0.0,894,141,0,0,855.98,9.98,29.53,0
15:55:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.1,220.9,1.3,0.0,0.0,893,143,0,0,855.97,10.01,29.56,0
15:55:43,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,190.4,1.3,0.0,0.0,893,136,0,0,855.96,9.96,29.58,0
15:55:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,154.8,1.3,0.0,0.0,894,143,0,0,855.92,9.96,29.56,0
15:55:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920914,1347.5999756,0.2,139.4,1.3,0.0,0.0,893,143,0,0,855.95,9.96,29.54,0
15:55:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.1,149.3,1.3,0.0,0.0,893,139,0,0,855.94,9.93,29.53,0
15:55:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.2,131.1,1.3,0.0,0.0,893,139,0,0,855.99,9.95,29.53,0
15:55:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.6999512,0.2,64.7,1.3,0.0,0.0,893,137,0,0,855.95,9.95,29.52,0
15:55:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.6999512,0.2,55.9,1.3,0.0,0.0,893,142,0,0,855.92,9.96,29.52,0
15:55:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.5999756,0.2,55.7,1.3,0.0,0.0,893,139,0,0,855.96,9.98,29.55,0
15:55:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061623,-110.7920914,1347.6999512,0.3,61.5,1.3,0.0,0.0,893,138,0,0,855.92,9.98,29.56,0
15:55:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.3,55.2,1.3,0.0,0.0,893,142,0,0,855.92,9.93,29.55,0
15:55:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.4,56.0,1.3,0.0,0.0,893,136,0,0,855.96,9.96,29.53,0
15:55:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.3,50.3,1.3,0.0,0.0,893,139,0,0,855.92,9.96,29.53,0
15:55:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,74.9,1.3,0.0,0.0,893,131,0,0,855.93,9.95,29.52,0
15:55:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,69.1,1.3,0.0,0.0,894,133,0,0,855.87,9.92,29.51,0
15:55:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920761,1347.6999512,0.2,110.4,1.3,0.0,0.0,894,135,0,0,855.95,9.92,29.50,0
15:55:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,113.8,1.3,0.0,0.0,893,136,0,0,855.86,9.95,29.53,0
15:55:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,126.6,1.3,0.0,0.0,893,137,0,0,855.94,9.96,29.56,0
15:56:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.1,179.3,1.3,0.0,0.0,893,135,0,0,855.90,9.98,29.57,0
15:56:01,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,145.8,1.3,0.0,0.0,893,131,0,0,855.96,10.00,29.58,0
15:56:02,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.3,136.2,1.3,0.0,0.0,894,136,0,0,855.96,10.00,29.59,0
15:56:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920761,1347.6999512,0.2,108.9,1.3,0.0,0.0,894,139,0,0,855.92,9.98,29.61,0
15:56:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920609,1347.6999512,0.1,85.0,1.3,0.0,0.0,893,136,0,0,855.92,9.96,29.62,0
15:56:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920609,1347.6999512,0.1,42.2,1.3,0.0,0.0,894,138,0,0,855.94,9.93,29.62,0
15:56:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920609,1347.6999512,0.3,354.3,1.3,0.0,0.0,894,139,0,0,855.92,9.90,29.61,0
15:56:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061661,-110.7920609,1347.6999512,0.4,18.6,1.3,0.0,0.0,893,135,0,0,855.85,9.87,29.61,0
15:56:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920609,1347.6999512,0.5,21.4,1.3,0.0,0.0,894,136,0,0,855.87,9.92,29.64,0
15:56:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061699,-110.7920609,1347.6999512,0.4,12.6,1.3,0.0,0.0,893,140,0,0,855.93,9.92,29.66,0
15:56:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061737,-110.7920609,1347.6999512,0.4,13.6,1.3,0.0,0.0,893,135,0,0,855.91,9.90,29.66,0
15:56:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061737,-110.7920609,1347.6999512,0.3,4.9,1.3,0.0,0.0,893,139,0,0,855.97,9.87,29.65,0
15:56:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.6999512,0.3,355.5,1.3,0.0,0.0,893,133,0,0,855.96,9.87,29.64,0
15:56:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.6999512,0.5,342.8,1.3,0.0,0.0,893,137,0,0,855.92,9.89,29.62,0
15:56:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061775,-110.7920609,1347.6999512,0.5,341.2,1.3,0.0,0.0,893,140,0,0,855.95,9.87,29.63,0
15:56:15,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061813,-110.7920609,1347.6999512,0.4,339.1,1.3,0.0,0.0,893,141,0,0,855.87,9.87,29.63,0
15:56:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061852,-110.7920609,1347.6999512,0.5,337.6,1.3,0.0,0.0,893,139,0,0,855.88,9.90,29.62,0
15:56:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061852,-110.7920761,1347.6999512,0.4,345.8,1.3,0.0,0.0,893,132,0,0,855.94,9.92,29.60,0
15:56:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061890,-110.7920761,1347.6999512,0.4,359.2,1.3,0.0,0.0,893,141,0,0,855.91,9.93,29.61,0
15:56:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061890,-110.7920761,1347.6999512,0.3,359.5,1.3,0.0,0.0,893,145,0,0,855.93,9.93,29.62,0
15:56:20,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061928,-110.7920761,1347.6999512,0.4,346.1,1.3,0.0,0.0,893,144,0,0,855.98,9.90,29.58,0
15:56:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061928,-110.7920761,1347.6999512,0.4,339.6,1.3,0.0,0.0,893,140,0,0,855.99,9.92,29.57,0
15:56:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061966,-110.7920761,1347.6999512,0.3,342.1,1.3,0.0,0.0,893,141,0,0,855.99,9.90,29.56,0
15:56:23,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061966,-110.7920761,1347.6999512,0.3,332.5,1.3,0.0,0.0,893,144,0,0,855.90,9.90,29.52,0
15:56:24,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061966,-110.7920761,1347.6999512,0.3,325.3,1.3,0.0,0.0,893,145,0,0,855.95,9.93,29.52,0
15:56:25,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4061966,-110.7920761,1347.6999512,0.3,310.1,1.3,0.0,0.0,894,140,0,0,855.94,9.96,29.44,0
15:56:26,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920761,1347.6999512,0.2,298.9,1.3,0.0,0.0,893,144,0,0,855.91,10.00,29.42,0
15:56:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920761,1347.6999512,0.1,320.1,1.3,0.0,0.0,893,144,0,0,856.00,10.03,29.44,0
15:56:28,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920761,1347.8000488,0.0,354.4,1.3,0.0,0.0,893,142,0,0,855.94,10.01,29.43,0
15:56:29,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920761,1347.8000488,0.2,330.1,1.3,0.0,0.0,893,141,0,0,855.90,10.00,29.43,0
15:56:30,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920761,1347.8000488,0.3,322.1,1.3,0.0,0.0,894,141,0,0,855.91,9.98,29.44,0
15:56:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062042,-110.7920761,1347.8000488,0.3,316.5,1.3,0.0,0.0,893,139,0,0,855.93,10.00,29.45,0
15:56:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062042,-110.7920761,1347.8000488,0.3,316.8,1.3,0.0,0.0,894,139,0,0,855.95,10.00,29.44,0
15:56:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062042,-110.7920761,1347.8000488,0.2,296.6,1.3,0.0,0.0,893,147,0,0,855.93,10.00,29.43,0
15:56:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062042,-110.7920914,1347.8000488,0.2,279.3,1.3,0.0,0.0,893,148,0,0,855.94,10.03,29.41,0
15:56:35,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062004,-110.7920914,1347.8000488,0.2,238.3,1.3,0.0,0.0,893,139,0,0,855.99,10.01,29.42,0
15:56:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062042,-110.7920990,1347.9000244,0.2,281.9,1.3,0.0,0.0,894,140,0,0,855.96,10.03,29.42,0
15:56:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.2,285.6,1.3,0.0,0.0,894,143,0,0,855.94,10.03,29.41,0
15:56:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.3,290.9,1.3,0.0,0.0,893,144,0,0,855.93,10.04,29.39,0
15:56:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.2,291.8,1.3,0.0,0.0,893,147,0,0,855.94,10.04,29.32,0
15:56:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,303.8,1.3,0.0,0.0,893,152,0,0,855.93,10.06,29.31,0
15:56:41,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.0,319.3,1.3,0.0,0.0,893,145,0,0,855.94,10.10,29.34,0
15:56:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,51.7,1.3,0.0,0.0,893,138,0,0,855.93,10.09,29.36,0
15:56:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.2,49.7,1.3,0.0,0.0,894,140,0,0,855.95,10.09,29.37,0
15:56:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,69.1,1.3,0.0,0.0,894,142,0,0,855.91,10.10,29.37,0
15:56:45,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,27.0,1.3,0.0,0.0,894,141,0,0,855.90,10.09,29.37,0
15:56:46,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.2,7.2,1.3,0.0,0.0,894,136,0,0,855.92,10.07,29.38,0
15:56:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,324.0,1.3,0.0,0.0,894,137,0,0,855.95,10.06,29.40,0
15:56:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,276.4,1.3,0.0,0.0,894,136,0,0,855.94,10.07,29.39,0
15:56:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.0,235.8,1.3,0.0,0.0,893,136,0,0,855.94,10.09,29.26,0
15:56:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,111.0,1.3,0.0,0.0,893,138,0,0,855.88,10.10,29.32,0
15:56:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,76.4,1.3,0.0,0.0,894,139,0,0,855.93,10.10,29.33,0
15:56:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,76.4,1.3,0.0,0.0,893,137,0,0,855.94,10.15,29.33,0
15:56:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,128.4,1.3,0.0,0.0,893,139,0,0,855.91,10.15,29.37,0
15:56:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.1,53.1,1.3,0.0,0.0,893,139,0,0,855.91,10.15,29.37,0
15:56:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062080,-110.7920990,1348.0000000,0.2,54.6,1.3,0.0,0.0,893,141,0,0,855.96,10.07,29.36,0
15:56:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.2,50.9,1.3,0.0,0.0,893,142,0,0,855.94,10.13,29.36,0
15:56:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.2,40.7,1.3,0.0,0.0,893,149,0,0,855.94,10.15,29.26,0
15:56:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.2,28.8,1.3,0.0,0.0,893,157,0,0,855.95,10.18,29.21,0
15:57:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.1,31.5,1.3,0.0,0.0,893,151,0,0,855.91,10.21,29.21,0
15:57:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062119,-110.7920990,1348.0000000,0.2,15.9,1.3,0.0,0.0,893,149,0,0,855.95,10.21,29.24,0
15:57:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062157,-110.7920990,1348.0999756,0.4,0.5,1.3,0.0,0.0,893,143,0,0,855.93,10.18,29.23,0
15:57:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062157,-110.7920990,1348.0999756,0.4,7.3,1.3,0.0,0.0,893,149,0,0,855.93,10.21,29.23,0
15:57:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062195,-110.7920990,1348.0999756,0.4,4.2,1.3,0.0,0.0,894,147,0,0,855.96,10.19,29.25,0
15:57:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062195,-110.7920990,1348.0999756,0.4,6.7,1.3,0.0,0.0,893,146,0,0,855.97,10.19,29.24,0
15:57:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062195,-110.7920990,1348.0999756,0.4,12.4,1.3,0.0,0.0,893,148,0,0,855.91,10.18,29.22,0
15:57:07,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062195,-110.7920990,1348.0999756,0.4,359.4,1.3,0.0,0.0,894,146,0,0,855.92,10.21,29.20,0
15:57:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062233,-110.7920990,1348.0999756,0.4,351.2,1.3,0.0,0.0,893,150,0,0,855.93,10.18,29.19,0
15:57:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062233,-110.7920990,1348.0999756,0.3,351.8,1.3,0.0,0.0,893,143,0,0,855.89,10.21,29.17,0
15:57:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062271,-110.7920990,1348.0999756,0.2,16.4,1.3,0.0,0.0,893,145,0,0,855.97,10.22,29.15,0
15:57:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062271,-110.7920990,1348.0999756,0.2,38.5,1.3,0.0,0.0,893,143,0,0,855.91,10.21,29.14,0
15:57:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062271,-110.7920990,1348.0999756,0.2,43.1,1.3,0.0,0.0,894,137,0,0,855.86,10.24,29.11,0
15:57:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062309,-110.7920990,1348.0999756,0.3,5.7,1.3,0.0,0.0,893,146,0,0,855.86,10.25,29.10,0
15:57:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062309,-110.7920990,1348.0999756,0.2,358.0,1.3,0.0,0.0,892,156,0,0,855.88,10.25,29.07,0
15:57:15,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,7.00,38.4062309,-110.7920990,1348.0999756,0.1,308.6,1.3,0.0,0.0,893,162,0,0,855.92,10.28,29.02,0
