Time, Motor A Speed, Motor A Dir, Motor B Speed, Motor B Dir, Servo Rail Current Sensor, Servo Pos - Arm L, Servo Pos - Arm R, Servo Pos - End, Servo Pos - Hopper, Servo Pos - Lid, Servo Pos - Extra, Servo Current, LED - Front L, LED - Front R, LED - Back L, LED - Back R, IMU Pitch, IMU Roll, IMU Yaw, Compass Heading, GPS Sats, GPS Latitude, GPS Longitude, GPS Altitude, GPS Speed, GPS Angle, GPS HDOP, GPS VDOP, GPS PDOP, Battery, Wind, Comm Xbee Latency, Comm Arduino Latency, Pressure, Humidity, Temperature, uRADMonitor
15:10:32,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,73.7,0.0,0.0,0.0,897,142,0,0,856.95,8.56,30.93,0
15:10:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,124.5,0.0,0.0,0.0,897,137,0,0,856.98,8.51,30.93,0
15:10:34,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,125.3,0.0,0.0,0.0,897,137,0,0,856.92,8.41,30.89,0
15:10:35,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,136.3,0.0,0.0,0.0,897,143,0,0,856.91,8.41,30.89,0
15:10:36,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,136.2,0.0,0.0,0.0,897,143,0,0,856.91,8.39,30.89,0
15:10:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,7.4,0.0,0.0,0.0,897,144,0,0,856.98,8.36,30.90,0
15:10:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,326.4,0.0,0.0,0.0,897,141,0,0,856.91,8.35,30.89,0
15:10:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,326.3,0.0,0.0,0.0,897,142,0,0,856.96,8.33,30.88,0
15:10:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,325.6,0.0,0.0,0.0,897,148,0,0,856.98,8.35,30.86,0
15:10:41,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,320.3,0.0,0.0,0.0,897,143,0,0,857.04,8.36,30.94,0
15:10:42,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,335.6,0.0,0.0,0.0,897,143,0,0,856.98,8.38,30.86,0
15:10:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,347.2,0.0,0.0,0.0,897,141,0,0,857.01,8.35,30.85,0
15:10:44,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.5,0.0,0.0,0.0,897,139,0,0,856.97,8.32,30.82,0
15:10:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,318.6,0.0,0.0,0.0,897,160,0,0,857.00,8.30,30.60,0
15:10:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,321.8,0.0,0.0,0.0,897,162,0,0,857.01,8.36,30.47,0
15:10:47,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,323.1,0.0,0.0,0.0,897,159,0,0,856.96,8.41,30.48,0
15:10:48,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,319.2,0.0,0.0,0.0,897,153,0,0,856.93,8.41,30.49,0
15:10:49,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,318.9,0.0,0.0,0.0,897,145,0,0,856.94,8.42,30.46,0
15:10:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,313.8,0.0,0.0,0.0,897,153,0,0,856.93,8.44,30.43,0
15:10:51,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,315.2,0.0,0.0,0.0,897,148,0,0,857.00,8.51,30.46,0
15:10:52,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,207.1,0.0,0.0,0.0,897,151,0,0,856.90,8.48,30.49,0
15:10:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,336.0,0.0,0.0,0.0,897,165,0,0,857.02,8.51,30.42,0
15:10:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,25.0,0.0,0.0,0.0,897,166,0,0,856.99,8.50,30.38,0
15:10:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,55.2,0.0,0.0,0.0,897,151,0,0,857.06,8.48,30.36,0
15:10:56,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,1.9,0.0,0.0,0.0,897,157,0,0,857.05,8.53,30.35,0
15:10:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,121.8,0.0,0.0,0.0,897,150,0,0,856.98,8.55,30.35,0
15:10:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,334.3,0.0,0.0,0.0,897,156,0,0,856.98,8.51,30.32,0
15:10:59,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,336.9,0.0,0.0,0.0,897,150,0,0,856.99,8.51,30.29,0
15:11:00,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,78.7,0.0,0.0,0.0,897,142,0,0,856.97,8.56,30.25,0
15:11:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,328.4,0.0,0.0,0.0,897,152,0,0,856.97,8.56,30.22,0
15:11:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,324.3,0.0,0.0,0.0,897,144,0,0,857.03,8.55,30.21,0
15:11:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,324.9,0.0,0.0,0.0,897,143,0,0,856.93,8.55,30.19,0
15:11:04,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,319.5,0.0,0.0,0.0,897,149,0,0,856.98,8.53,30.17,0
15:11:05,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.6,0.0,0.0,0.0,897,146,0,0,856.97,8.58,30.17,0
15:11:06,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,321.2,0.0,0.0,0.0,896,140,0,0,857.00,8.59,30.13,0
15:11:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,156.8,0.0,0.0,0.0,897,139,0,0,856.96,8.59,30.08,0
15:11:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,300.9,0.0,0.0,0.0,896,141,0,0,857.03,8.58,30.06,0
15:11:09,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,153.0,0.0,0.0,0.0,897,136,0,0,857.08,8.59,30.03,0
15:11:10,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,108.4,0.0,0.0,0.0,897,134,0,0,857.03,8.59,29.99,0
15:11:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,141.7,0.0,0.0,0.0,896,143,0,0,856.99,8.61,29.97,0
15:11:12,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,153.6,0.0,0.0,0.0,897,145,0,0,856.97,8.62,29.93,0
15:11:13,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.3,0.0,0.0,0.0,897,149,0,0,857.00,8.58,29.89,0
15:11:14,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,329.8,0.0,0.0,0.0,897,142,0,0,856.94,8.62,29.84,0
15:11:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,326.4,0.0,0.0,0.0,897,145,0,0,856.99,8.59,29.77,0
15:11:16,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,329.0,0.0,0.0,0.0,897,157,0,0,856.93,8.64,29.73,0
15:11:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,328.8,0.0,0.0,0.0,897,156,0,0,856.93,8.67,29.70,0
15:11:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,1.4,0.0,0.0,0.0,897,154,0,0,856.94,8.68,29.69,0
15:11:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,330.6,0.0,0.0,0.0,897,151,0,0,856.98,8.70,29.65,0
15:11:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.4,325.8,0.0,0.0,0.0,897,146,0,0,856.95,8.73,29.61,0
15:11:21,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,331.3,0.0,0.0,0.0,897,148,0,0,856.94,8.73,29.60,0
15:11:22,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,325.1,0.0,0.0,0.0,896,150,0,0,856.91,8.77,29.56,0
15:11:23,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,329.9,0.0,0.0,0.0,897,156,0,0,856.92,8.76,29.52,0
15:11:24,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,118.9,0.0,0.0,0.0,896,154,0,0,856.94,8.79,29.50,0
15:11:25,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,112.7,0.0,0.0,0.0,897,151,0,0,856.91,8.85,29.50,0
15:11:26,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.6,0.0,0.0,0.0,897,147,0,0,856.92,8.85,29.49,0
15:11:27,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.3,0.0,0.0,0.0,897,142,0,0,856.96,8.84,29.50,0
15:11:28,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,134.9,0.0,0.0,0.0,897,144,0,0,856.91,8.88,29.51,0
15:11:29,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,137.7,0.0,0.0,0.0,896,142,0,0,856.91,8.87,29.51,0
15:11:30,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.8,0.0,0.0,0.0,896,140,0,0,856.90,8.91,29.50,0
15:11:31,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,321.2,0.0,0.0,0.0,897,141,0,0,856.91,8.93,29.40,0
15:11:32,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,321.2,0.0,0.0,0.0,897,139,0,0,856.92,8.93,29.43,0
15:11:33,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,145.4,0.0,0.0,0.0,897,136,0,0,856.85,8.90,29.40,0
15:11:34,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,141.9,0.0,0.0,0.0,896,135,0,0,856.87,8.93,29.36,0
15:11:35,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,150.4,0.0,0.0,0.0,896,135,0,0,856.94,8.93,29.39,0
15:11:37,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,151.3,0.0,0.0,0.0,896,136,0,0,856.92,8.93,29.35,0
15:11:38,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,149.6,0.0,0.0,0.0,897,143,0,0,856.95,8.96,29.32,0
15:11:39,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,147.7,0.0,0.0,0.0,897,144,0,0,856.95,8.99,29.33,0
15:11:40,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,148.6,0.0,0.0,0.0,896,141,0,0,856.93,9.00,29.31,0
15:11:41,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,147.1,0.0,0.0,0.0,897,153,0,0,856.90,9.00,29.29,0
15:11:42,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,148.8,0.0,0.0,0.0,897,150,0,0,856.84,9.03,29.28,0
15:11:43,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,148.8,0.0,0.0,0.0,897,151,0,0,856.86,9.08,29.27,0
15:11:44,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,153.3,0.0,0.0,0.0,897,157,0,0,856.85,9.06,29.24,0
15:11:45,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,143.9,0.0,0.0,0.0,897,157,0,0,856.83,9.11,29.11,0
15:11:46,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,146.7,0.0,0.0,0.0,897,160,0,0,856.78,9.13,29.12,0
15:11:47,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,149.2,0.0,0.0,0.0,897,153,0,0,856.84,9.17,29.18,0
15:11:48,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,176.6,0.0,0.0,0.0,897,154,0,0,856.86,9.19,29.21,0
15:11:49,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,155.4,0.0,0.0,0.0,897,148,0,0,856.87,9.17,29.20,0
15:11:50,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,159.4,0.0,0.0,0.0,897,145,0,0,856.81,9.17,29.20,0
15:11:51,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.4,151.0,0.0,0.0,0.0,896,141,0,0,856.80,9.19,29.23,0
15:11:52,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,151.0,0.0,0.0,0.0,897,138,0,0,856.90,9.16,29.22,0
15:11:53,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,152.1,0.0,0.0,0.0,896,132,0,0,856.85,9.13,29.20,0
15:11:54,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.4,148.3,0.0,0.0,0.0,897,135,0,0,856.93,9.11,29.19,0
15:11:55,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.3,147.8,0.0,0.0,0.0,897,136,0,0,856.87,9.05,29.18,0
15:11:56,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,172.3,0.0,0.0,0.0,897,144,0,0,856.95,9.02,29.15,0
15:11:57,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.2,144.1,0.0,0.0,0.0,896,153,0,0,856.93,9.02,29.08,0
15:11:58,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,138.2,0.0,0.0,0.0,897,163,0,0,856.97,9.02,29.03,0
15:11:59,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,134.5,0.0,0.0,0.0,896,159,0,0,856.91,9.00,29.00,0
15:12:00,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,133.9,0.0,0.0,0.0,897,155,0,0,856.82,9.00,28.98,0
15:12:01,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.0,163.5,0.0,0.0,0.0,898,158,0,0,856.91,8.99,28.94,0
15:12:02,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,296.5,0.0,0.0,0.0,897,156,0,0,856.90,9.02,28.91,0
15:12:03,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,289.1,0.0,0.0,0.0,897,158,0,0,856.89,9.03,28.87,0
15:12:04,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,190.8,0.0,0.0,0.0,896,161,0,0,856.89,9.06,28.85,0
15:12:05,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,152.2,0.0,0.0,0.0,897,145,0,0,856.92,9.05,28.92,0
15:12:06,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,150.7,0.0,0.0,0.0,896,143,0,0,856.84,9.09,28.85,0
15:12:07,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,3.00,0.0000000,0.0000000,0.0000000,0.1,301.7,0.0,0.0,0.0,897,145,0,0,856.85,9.08,28.83,0
15:12:08,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,1.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,148,0,0,856.82,9.08,28.80,0
15:12:09,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,1.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,151,0,0,856.90,9.09,28.77,0
15:12:10,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,1.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,153,0,0,856.83,9.11,28.73,0
15:12:11,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,154,0,0,856.84,9.11,28.73,0
15:12:12,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,163,0,0,856.87,9.16,28.71,0
15:12:13,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,155,0,0,856.93,9.16,28.68,0
15:12:14,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,152,0,0,856.95,9.17,28.67,0
15:12:15,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,146,0,0,856.87,9.16,28.66,0
15:12:16,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,148,0,0,856.83,9.22,28.64,0
15:12:17,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,135,0,0,856.84,9.22,28.63,0
15:12:18,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,896,141,0,0,856.89,9.22,28.62,0
15:12:19,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,139,0,0,856.86,9.22,28.61,0
15:12:20,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0.0000000,0.0000000,0.0000000,0.0000000,0.00,0.0000000,0.0000000,0.0000000,0.0,0.0,0.0,0.0,0.0,897,129,0,0,856.95,9.23,28.61,0
